1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
142	-0.617667	38.219686	5.841455	0.008482	12
143	-0.581332	38.661226	5.798223	0.006167	12
144	-0.607148	37.860697	5.877082	0.009870	12
145	-0.617172	37.820329	5.881115	0.007432	12
146	-0.601038	38.794783	5.785273	0.008675	11
147	-0.563543	39.794781	5.690112	0.008018	10
148	-0.600133	40.754328	5.601698	0.007590	12
149	-0.625808	40.198758	5.652551	0.013786	12
150	-0.603336	39.374113	5.729759	0.010466	12
151	-0.602974	40.374113	5.636401	0.011912	13
152	-0.601230	41.374113	5.546037	0.014118	12
153	-0.634275	40.549469	5.620343	0.004716	12
154	-0.600124	41.549469	5.530488	0.006534	12
155	-0.590044	42.230007	5.470964	0.011166	12
156	-0.626170	42.518817	5.446089	0.010897	10
157	-0.627442	43.518817	5.361678	0.006580	12
158	-0.606070	42.694208	5.431092	0.011137	12
159	-0.616750	43.152720	5.392275	0.007129	12
160	-0.633910	42.328347	5.462469	0.005666	13
161	-0.651359	41.753513	5.512506	0.013104	11
162	-0.617233	41.176440	5.563669	0.009998	10
163	-0.607414	42.175498	5.475685	0.006778	12
164	-0.625798	41.365131	5.546835	0.009704	12
165	-0.606849	42.112310	5.481167	0.015901	12
166	-0.592595	41.287666	5.553734	0.010483	11
167	-0.633592	40.463021	5.628248	0.009988	12
168	-0.604114	41.463021	5.538143	0.006311	12
169	-0.625988	40.841035	5.593844	0.010272	12
170	-0.609900	41.840731	5.504855	0.010030	13
171	-0.623024	41.016087	5.578055	0.007591	12
172	-0.580909	42.014991	5.489632	0.014165	12
173	-0.559585	43.014991	5.403877	0.007158	11
174	-0.616890	44.014991	5.320759	0.005989	12
175	-0.618216	44.766835	5.259933	0.012516	12
176	-0.589754	45.704600	5.185986	0.015724	10
177	-0.598234	46.704600	5.109389	0.005597	10
178	-0.572386	45.881385	5.172278	0.006291	12
179	-0.595822	45.103618	5.233134	0.007660	13
180	-0.599376	45.832109	5.176092	0.009472	12
181	-0.624023	45.008267	5.240694	0.010034	12
182	-0.597670	44.183622	5.306994	0.008690	11
183	-0.603367	43.417444	5.370116	0.007556	11
184	-0.614533	42.919920	5.411914	0.011447	12
185	-0.613393	43.919920	5.328551	0.006621	12
186	-0.623721	43.635077	5.352034	0.007231	13
187	-0.588973	43.909258	5.329426	0.011296	12
188	-0.608720	43.121696	5.394884	0.007894	13
189	-0.581407	44.121695	5.312041	0.013014	13
190	-0.591708	45.121695	5.231704	0.007373	12
191	-0.599048	44.297050	5.297776	0.004050	12
192	-0.597340	44.406542	5.288907	0.011381	12
193	-0.576302	43.704001	5.346333	0.011489	12
194	-0.601284	44.704001	5.264963	0.011189	12
195	-0.582233	43.879357	5.331883	0.010457	12
196	-0.621426	44.879181	5.250963	0.012293	10
197	-0.611407	44.054537	5.317525	0.010010	13
198	-0.588082	44.419151	5.287888	0.010068	12
199	-0.564772	45.419151	5.208274	0.007359	12
200	-0.593307	46.417844	5.131121	0.011432	12
201	-0.604317	45.793999	5.179045	0.010212	12
202	-0.585104	46.793999	5.102651	0.011839	12
203	-0.588119	45.969401	5.165480	0.011438	12
204	-0.595369	45.144756	5.229880	0.009737	12
205	-0.593454	46.144745	5.151991	0.011194	10
206	-0.612911	46.875788	5.096502	0.010210	12
207	-0.582388	47.875788	5.022507	0.015638	13
208	-0.616364	47.051143	5.083370	0.007283	12
209	-0.617829	46.257965	5.143318	0.010109	12
210	-0.630810	47.257928	5.067970	0.007522	12
211	-0.572968	48.257928	4.994794	0.008456	12
212	-0.581726	47.525370	5.048190	0.008357	12
213	-0.590119	48.522762	4.975768	0.010953	12
214	-0.605313	47.698117	5.035496	0.010836	13
215	-0.571926	48.698117	4.963249	0.009629	12
216	-0.596032	49.698085	4.893048	0.011795	13
217	-0.570538	48.873671	4.950779	0.009051	13
218	-0.618379	48.049027	5.009906	0.009505	13
219	-0.596641	48.618857	4.968900	0.007969	13
220	-0.582970	49.616668	4.898689	0.009802	13
221	-0.594066	48.948122	4.945510	0.011743	13
222	-0.561534	48.123738	5.004491	0.009378	12
223	-0.589141	47.418928	5.056044	0.009694	12
224	-0.584010	48.415917	4.983426	0.013026	13
225	-0.620846	47.591272	5.043340	0.008567	12
226	-0.621593	46.766645	5.104711	0.006954	12
227	-0.586576	46.046577	5.159534	0.016687	12
228	-0.594909	46.997318	5.087394	0.007414	12
229	-0.614605	46.172673	5.149849	0.008386	12
230	-0.591152	47.125590	5.077815	0.007469	12
231	-0.586375	46.301012	5.140028	0.009713	13
232	-0.567253	47.301012	5.064773	0.018208	10
233	-0.618459	46.476367	5.126671	0.005015	14
234	-0.611737	47.463350	5.052764	0.007517	12
235	-0.601909	47.700570	5.035317	0.006429	12
236	-0.611545	46.877753	5.096355	0.011776	12
237	-0.605290	46.053145	5.159029	0.010701	12
238	-0.644588	47.027856	5.085110	0.009287	13
239	-0.597267	46.203211	5.147509	0.007626	10
240	-0.608077	47.203210	5.072036	0.011063	11
241	-0.587057	48.181830	5.000289	0.008717	12
242	-0.612999	49.181830	4.929041	0.010628	12
243	-0.582082	48.421156	4.983050	0.013184	13
244	-0.617515	49.371881	4.915729	0.007378	11
245	-0.612145	48.547327	4.974010	0.009904	12
246	-0.596525	47.722717	5.033694	0.007326	12
247	-0.607683	48.693047	4.963610	0.008305	12
248	-0.601796	47.868402	5.023046	0.010836	13
249	-0.621841	47.087649	5.080644	0.009036	12
250	-0.611602	48.087649	5.007105	0.012235	12
251	-0.613251	48.517678	4.976132	0.010622	13
252	-0.613905	47.693034	5.035869	0.006044	12
253	-0.613611	48.551733	4.973695	0.008068	12
254	-0.591457	47.729915	5.033167	0.009423	11
255	-0.604398	48.729801	4.960994	0.010931	12
256	-0.595116	48.674818	4.964909	0.012487	10
257	-0.563214	49.672375	4.894828	0.013584	11
258	-0.593740	48.847859	4.952609	0.012557	12
259	-0.584049	49.847859	4.882704	0.017228	12
260	-0.612163	50.847859	4.814745	0.009200	12
261	-0.599083	51.847859	4.748652	0.007852	12
262	-0.612024	51.088574	4.798668	0.014087	11
263	-0.578597	50.263935	4.854196	0.010682	11
264	-0.620395	51.214656	4.790290	0.011438	12
265	-0.608648	52.214656	4.724862	0.009346	11
266	-0.568313	51.390041	4.778684	0.010068	11
267	-0.605361	52.388824	4.713648	0.007332	12
268	-0.626432	51.564179	4.767216	0.009366	12
269	-0.620167	52.546853	4.703520	0.009322	12
270	-0.618961	52.531354	4.704512	0.015192	13
271	-0.632455	53.531354	4.641390	0.015843	12
272	-0.593911	54.531354	4.579941	0.010507	12
273	-0.573445	55.531354	4.520097	0.012043	12
274	-0.617432	54.706937	4.569319	0.011628	12
275	-0.572630	55.706937	4.509750	0.007523	11
276	-0.577171	56.706937	4.451715	0.009665	12
277	-0.607155	57.376019	4.413711	0.010281	12
278	-0.600232	56.602950	4.457680	0.009271	12
279	-0.627456	55.778321	4.505557	0.011131	12
280	-0.565988	55.487411	4.522693	0.013169	12
281	-0.625564	56.487411	4.464327	0.007276	11
282	-0.620323	55.662768	4.512348	0.011586	12
283	-0.622875	55.272297	4.535449	0.008425	12
284	-0.616520	54.448388	4.584977	0.011381	11
285	-0.590652	55.448139	4.525017	0.008804	12
286	-0.594581	55.038178	4.549414	0.005849	12
287	-0.622574	54.246787	4.597261	0.012220	12
288	-0.604081	53.583022	4.638175	0.008950	12
289	-0.600319	52.767930	4.689424	0.011059	12
290	-0.606944	53.723463	4.629458	0.007996	12
291	-0.578587	54.615945	4.574817	0.010219	12
292	-0.603941	54.796593	4.563914	0.015116	12
293	-0.618447	55.794594	4.504602	0.010628	11
294	-0.599097	54.969949	4.553499	0.011216	12
295	-0.598943	54.145308	4.603469	0.011973	12
296	-0.603344	55.145308	4.543013	0.015814	11
297	-0.604708	56.145259	4.484127	0.010442	12
298	-0.610020	57.145259	4.426745	0.014250	13
299	-0.594520	58.145197	4.370816	0.008527	11
300	-0.578614	57.425717	4.410914	0.012213	12
301	-0.618518	58.425302	4.355402	0.008707	13
302	-0.622205	59.425302	4.301247	0.015611	12
303	-0.620220	59.452906	4.299772	0.010796	12
304	-0.613756	58.628261	4.344301	0.011205	12
305	-0.622206	59.628261	4.290420	0.007419	12
306	-0.628177	58.803617	4.334755	0.006485	12
307	-0.601582	58.000963	4.378796	0.008924	12
308	-0.628813	58.617854	4.344869	0.004928	13
309	-0.599437	59.444368	4.300228	0.012867	12
310	-0.617022	58.621097	4.344692	0.009917	12
311	-0.592554	59.617623	4.290986	0.008004	11
312	-0.633139	60.549769	4.241939	0.010788	12
313	-0.604094	60.961520	4.220628	0.011339	12
314	-0.608562	61.961520	4.169754	0.012717	11
315	-0.565236	61.136875	4.211618	0.007856	12
316	-0.579239	61.857787	4.174974	0.005861	12
317	-0.614066	62.854854	4.125332	0.012548	12
318	-0.620731	62.840500	4.126038	0.009672	12
319	-0.614841	63.840475	4.077407	0.008220	12
320	-0.617483	64.840475	4.029907	0.009839	12
321	-0.590121	64.046644	4.067522	0.006178	12
322	-0.601042	65.025534	4.021238	0.006552	12
323	-0.598570	66.024630	3.975071	0.005540	12
324	-0.614531	65.673599	3.991171	0.006994	12
325	-0.599143	64.852155	4.029359	0.010094	11
326	-0.604571	65.852111	3.982967	0.009656	12
327	-0.603093	66.852095	3.937631	0.014670	12
328	-0.620438	66.404987	3.957773	0.006293	12
329	-0.591186	67.374538	3.914353	0.010359	12
330	-0.587315	68.374516	3.870557	0.007046	12
331	-0.622637	69.371943	3.827838	0.006457	12
332	-0.622909	68.559024	3.862582	0.014076	11
333	-0.597110	69.555903	3.820061	0.005830	12
334	-0.616081	68.731286	3.855167	0.008356	12
335	-0.611619	67.919176	3.890377	0.007261	12
336	-0.628162	68.777987	3.853162	0.007414	13
337	-0.622917	67.964890	3.888378	0.010694	11
338	-0.590708	67.504583	3.908601	0.007720	12
339	-0.597860	66.679941	3.945362	0.008653	12
340	-0.577899	67.639177	3.902666	0.008541	12
341	-0.627507	66.814721	3.939307	0.005533	12
342	-0.590347	67.814644	3.894956	0.007034	12
343	-0.614693	68.722135	3.855560	0.006712	12
344	-0.575567	69.722021	3.813067	0.010290	12
345	-0.610222	70.690949	3.772773	0.013596	12
346	-0.563855	71.690949	3.732070	0.005574	13
347	-0.591714	71.710630	3.731278	0.008086	12
348	-0.591839	70.888150	3.764676	0.006124	12
349	-0.591545	70.063559	3.798766	0.018326	11
350	-0.637578	69.238914	3.833480	0.009474	11
351	-0.605716	68.414270	3.868836	0.008200	12
352	-0.608474	67.591481	3.904767	0.012149	12
353	-0.607481	68.587043	3.861374	0.015660	12
354	-0.611235	69.587043	3.818748	0.010140	12
355	-0.600097	68.762398	3.853831	0.011566	13
356	-0.580315	69.762398	3.811370	0.009056	12
357	-0.585903	68.937754	3.846317	0.009681	12
358	-0.597482	68.113109	3.881911	0.011230	12
359	-0.598128	69.034228	3.842196	0.009126	12
360	-0.608180	70.034228	3.799990	0.009577	11
361	-0.623006	69.209648	3.834724	0.008060	12
362	-0.607149	70.209638	3.792682	0.008161	12
363	-0.620622	69.385439	3.827266	0.011429	12
364	-0.600796	68.880933	3.848749	0.009758	12
365	-0.614996	69.880933	3.806399	0.013682	12
366	-0.590559	70.173629	3.794180	0.008971	13
367	-0.625908	69.348999	3.828810	0.008018	12
368	-0.601005	70.235847	3.791592	0.011415	12
369	-0.595294	69.411202	3.826175	0.013154	12
370	-0.601588	68.586558	3.861395	0.011606	12
371	-0.603259	69.582300	3.818948	0.004381	12
372	-0.623000	70.582293	3.777249	0.010360	12
373	-0.616371	69.763233	3.811335	0.013595	11
374	-0.587108	70.763233	3.769801	0.017667	12
375	-0.564834	71.763233	3.729162	0.006365	12
376	-0.608288	70.938657	3.762608	0.011511	12
377	-0.611260	70.269562	3.790191	0.007160	12
378	-0.588095	69.497256	3.822537	0.011034	12
379	-0.613564	70.497232	3.780760	0.015785	12
380	-0.606884	69.672588	3.815146	0.006924	11
381	-0.621117	70.248011	3.791087	0.007961	12
382	-0.592151	71.242728	3.750205	0.014014	12
383	-0.601653	70.418084	3.784034	0.011653	12
384	-0.633254	71.418075	3.743089	0.009236	12
385	-0.633981	70.593430	3.776790	0.009479	11
386	-0.577816	71.042533	3.758362	0.013591	12
387	-0.592867	70.217888	3.792339	0.007192	12
388	-0.624938	70.030909	3.800128	0.008465	11
389	-0.590131	69.351828	3.828690	0.009134	12
390	-0.572594	68.528312	3.863908	0.011251	12
391	-0.591131	69.528192	3.821231	0.009878	12
392	-0.581779	70.528192	3.779482	0.007758	12
393	-0.608930	71.527271	3.738672	0.010152	12
394	-0.649709	72.527271	3.698698	0.010726	13
395	-0.596202	71.702626	3.731600	0.008974	12
396	-0.612047	72.393414	3.703999	0.011925	12
397	-0.596409	71.568770	3.736996	0.013493	12
398	-0.632820	72.568770	3.697057	0.009859	12
399	-0.618599	71.744125	3.729930	0.008306	12
400	-0.562421	70.919655	3.763386	0.011707	12
401	-0.620447	71.890060	3.724070	0.008508	12
402	-0.602043	72.737560	3.690400	0.009790	12
403	-0.601372	71.915236	3.723061	0.006891	11
404	-0.612441	71.090591	3.756400	0.017247	12
405	-0.612811	70.265947	3.790342	0.007722	10
406	-0.608364	69.441302	3.824902	0.012430	12
407	-0.601546	70.441243	3.783075	0.007256	12
408	-0.599401	71.441172	3.742154	0.010046	12
409	-0.614247	72.441033	3.702111	0.010706	12
410	-0.586301	73.425683	3.663507	0.009643	12
411	-0.592635	74.425683	3.625115	0.011156	12
412	-0.605161	75.340881	3.590678	0.007469	12
413	-0.612296	76.058072	3.564146	0.011264	12
414	-0.604872	76.158314	3.560469	0.007500	11
415	-0.621569	75.573954	3.582013	0.010086	12
416	-0.583009	74.749319	3.612862	0.011304	12
417	-0.650956	75.749319	3.575520	0.008720	12
418	-0.625957	74.933091	3.605942	0.014142	12
419	-0.599545	75.933091	3.568741	0.011699	12
420	-0.598318	75.108446	3.599362	0.008622	12
421	-0.587839	74.459413	3.623835	0.012839	12
422	-0.600413	75.437702	3.587073	0.015048	12
423	-0.615101	74.613314	3.618002	0.011836	13
424	-0.622286	75.613314	3.580553	0.011859	12
425	-0.601512	76.613314	3.543872	0.010062	12
426	-0.593681	75.788670	3.574066	0.010796	12
427	-0.601014	76.661867	3.542110	0.015159	12
428	-0.612402	75.837222	3.572274	0.008008	12
429	-0.605815	75.012688	3.602952	0.011376	12
430	-0.594252	74.188212	3.634159	0.008420	12
431	-0.608632	73.363669	3.665914	0.012803	12
432	-0.581920	73.107682	3.675886	0.008007	12
433	-0.602839	74.107682	3.637236	0.008723	13
434	-0.612236	75.107668	3.599391	0.014492	12
435	-0.629195	76.107667	3.562325	0.014631	12
436	-0.612368	75.283023	3.592836	0.011052	12
437	-0.575259	74.458378	3.623874	0.005507	12
438	-0.613850	73.633738	3.655452	0.007597	12
439	-0.598703	74.633487	3.617238	0.008171	12
440	-0.622571	73.809318	3.648683	0.010174	12
441	-0.590769	74.809318	3.610600	0.011988	12
442	-0.594435	73.984673	3.641947	0.009972	12
443	-0.593279	73.188571	3.672729	0.007001	12
444	-0.623122	74.058122	3.639133	0.007245	12
445	-0.621764	73.233512	3.670978	0.010744	10
446	-0.633490	72.408868	3.703386	0.007599	12
447	-0.567081	71.584223	3.736372	0.005401	11
448	-0.611867	71.713218	3.731174	0.008143	11
449	-0.591191	71.655945	3.733480	0.008910	12
450	-0.600516	71.084055	3.756667	0.006013	10
451	-0.626397	70.438852	3.783174	0.007427	12
452	-0.623837	69.614321	3.817599	0.007356	13
453	-0.616775	70.159534	3.794766	0.009079	12
454	-0.574579	69.334889	3.829408	0.007201	12
455	-0.609991	68.510281	3.864686	0.010524	11
456	-0.602814	69.435866	3.825132	0.010510	12
457	-0.583036	68.611221	3.860333	0.008816	11
458	-0.609238	69.611135	3.817733	0.007618	12
459	-0.591213	68.786507	3.852796	0.005177	12
460	-0.600513	67.964488	3.888396	0.011178	12
461	-0.630471	67.154539	3.924121	0.010405	12
462	-0.614583	66.329894	3.961176	0.004848	11
463	-0.610782	65.505250	3.998938	0.009709	12
464	-0.602487	64.689716	4.036997	0.009694	12
465	-0.587657	65.689716	3.990429	0.009846	12
466	-0.585553	64.866230	4.028698	0.009560	11
467	-0.590963	64.508133	4.045570	0.009443	10
468	-0.591550	63.683488	4.084965	0.011094	12
469	-0.608981	64.681979	4.037361	0.002761	12
470	-0.598529	65.668625	3.991400	0.013607	12
471	-0.593280	66.269164	3.963933	0.010099	13
472	-0.612509	67.269131	3.919027	0.010687	12
473	-0.575511	68.269076	3.875128	0.017928	12
474	-0.588889	69.269076	3.832200	0.009356	12
475	-0.595275	68.444431	3.867531	0.005994	12
476	-0.623731	69.379465	3.827519	0.014460	11
477	-0.590885	68.827857	3.851023	0.008150	12
478	-0.578322	69.827857	3.808624	0.006461	12
479	-0.607900	69.672086	3.815167	0.006254	11
480	-0.614710	70.135993	3.795746	0.007690	13
481	-0.596316	69.315224	3.830241	0.014452	12
482	-0.602429	70.315224	3.788296	0.012414	12
483	-0.597141	71.315224	3.747260	0.009728	12
484	-0.605712	72.251572	3.709633	0.004507	12
485	-0.595523	73.244189	3.670562	0.011594	12
486	-0.574706	74.242865	3.632074	0.010704	11
487	-0.604150	73.628743	3.655645	0.006008	13
488	-0.589241	74.628660	3.617421	0.011759	12
489	-0.580273	75.628648	3.579985	0.006817	12
490	-0.605157	74.804005	3.610800	0.009152	12
491	-0.613704	73.979380	3.642150	0.010060	10
492	-0.624385	74.979380	3.604202	0.010087	12
493	-0.609683	75.979380	3.567038	0.005822	12
494	-0.615195	75.373412	3.589466	0.009784	12
495	-0.616975	74.548775	3.620445	0.007004	12
496	-0.617732	74.828891	3.609862	0.011443	12
497	-0.609009	74.761168	3.612415	0.010722	12
498	-0.594111	75.761148	3.575083	0.011859	13
499	-0.579966	76.761148	3.538513	0.010765	12
