1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
92	-0.600132	18.030878	5.030514	0.007965	14
93	-0.574893	19.010395	4.907359	0.008748	12
94	-0.602630	18.076493	5.024642	0.006043	12
95	-0.607964	18.096412	5.022082	0.010596	12
96	-0.560332	18.577300	4.961061	0.006996	12
97	-0.590205	17.643471	5.080946	0.007393	11
98	-0.593819	18.643422	4.952786	0.006197	12
99	-0.606809	19.392862	4.860893	0.006023	13
100	-0.567670	19.412205	4.858567	0.007865	12
101	-0.553756	20.287017	4.755621	0.007373	12
102	-0.559798	21.217833	4.650769	0.009682	13
103	-0.587450	22.130239	4.552384	0.009197	12
104	-0.560251	23.130239	4.449226	0.006647	11
105	-0.584109	23.236955	4.438492	0.010443	12
106	-0.596477	22.304976	4.534015	0.008137	12
107	-0.593653	23.304976	4.431678	0.006836	12
108	-0.609320	22.398441	4.524250	0.007311	13
109	-0.582146	22.010504	4.565057	0.007309	12
110	-0.582969	21.176940	4.655278	0.005504	10
111	-0.566543	20.243360	4.760655	0.007492	12
112	-0.614085	21.146228	4.658671	0.006465	13
113	-0.558485	20.368364	4.746269	0.008544	12
114	-0.567722	19.697742	4.824479	0.007286	12
115	-0.609792	18.774140	4.936509	0.004837	12
116	-0.629018	17.911926	5.045892	0.013429	12
117	-0.602091	16.978185	5.169952	0.008939	12
118	-0.560356	17.567487	5.090956	0.006122	12
119	-0.552806	18.562239	4.962949	0.008149	12
120	-0.596284	18.617147	4.956071	0.008946	12
121	-0.585184	19.089350	4.897695	0.009033	12
122	-0.573028	20.089326	4.778501	0.008861	14
123	-0.601334	19.741325	4.819318	0.007429	12
124	-0.609908	19.450964	4.853911	0.006978	12
125	-0.608634	18.518912	4.968391	0.006730	11
126	-0.571798	19.491386	4.849066	0.009143	12
127	-0.576451	20.491375	4.732198	0.010069	12
128	-0.577713	21.434987	4.626970	0.008925	12
129	-0.576752	21.372382	4.633806	0.007581	13
130	-0.581809	20.438814	4.738200	0.004783	12
131	-0.590071	21.410293	4.629664	0.009601	12
132	-0.570872	20.485340	4.732886	0.008866	12
133	-0.566943	21.460978	4.624137	0.006390	12
134	-0.603536	20.527571	4.728073	0.006359	12
135	-0.592395	19.613463	4.834490	0.005624	12
136	-0.579969	18.712320	4.944193	0.007498	12
137	-0.575816	17.831173	5.056386	0.007034	12
138	-0.555689	16.923727	5.177376	0.006548	12
139	-0.578322	16.007649	5.305535	0.004248	13
140	-0.595094	16.999123	5.167103	0.011511	12
141	-0.566399	16.066009	5.297182	0.006867	12
142	-0.592820	17.066008	5.158024	0.010593	12
143	-0.577589	16.140722	5.286526	0.006819	12
144	-0.587852	15.219754	5.420948	0.011411	13
145	-0.583953	14.358530	5.552985	0.011405	12
146	-0.584827	15.358352	5.400283	0.013267	11
147	-0.556709	14.424449	5.542652	0.011883	12
148	-0.580360	13.490547	5.692731	0.009860	12
149	-0.593009	14.490209	5.532382	0.013327	13
150	-0.571821	13.556307	5.681897	0.009191	11
151	-0.596777	13.810900	5.640342	0.007029	12
152	-0.575927	12.877034	5.795826	0.007013	12
153	-0.615995	13.875946	5.629823	0.009141	13
154	-0.580275	14.270737	5.566807	0.014289	13
155	-0.566081	15.270736	5.413328	0.010357	12
156	-0.598303	14.337587	5.556276	0.007140	14
157	-0.591493	13.416557	5.704969	0.009336	12
158	-0.580143	14.414113	5.544270	0.008308	12
159	-0.587413	15.407577	5.392982	0.006908	12
160	-0.604172	16.280540	5.266699	0.007712	12
161	-0.604005	15.346694	5.402015	0.009452	12
162	-0.588426	14.412798	5.544475	0.009451	13
163	-0.571822	13.478895	5.694654	0.003504	12
164	-0.597579	13.270540	5.729276	0.004409	12
165	-0.595565	14.229883	5.573263	0.009336	12
166	-0.556715	15.010424	5.452460	0.008905	14
167	-0.622708	16.010183	5.305172	0.008581	12
168	-0.579611	16.964421	5.171826	0.008180	12
169	-0.595729	16.032504	5.301974	0.006935	12
170	-0.582671	15.384435	5.396412	0.010313	13
171	-0.596846	14.450532	5.538574	0.008386	12
172	-0.563112	13.630665	5.669697	0.006826	13
173	-0.529905	14.628342	5.510933	0.008691	12
174	-0.589201	13.694442	5.659275	0.006852	12
175	-0.595337	14.694438	5.500728	0.010397	12
176	-0.569150	15.693709	5.350928	0.008896	12
177	-0.577176	14.759818	5.490671	0.010160	12
178	-0.557220	13.825916	5.637910	0.008883	12
179	-0.580841	14.281321	5.565137	0.013577	13
180	-0.591823	13.369781	5.712733	0.006519	12
181	-0.596829	14.357483	5.553150	0.007379	12
182	-0.576250	15.324852	5.405263	0.006319	14
183	-0.562198	16.322835	5.260731	0.007060	12
184	-0.593448	15.388934	5.395745	0.010375	12
185	-0.600163	14.455137	5.537855	0.008982	12
186	-0.598465	13.787144	5.644194	0.012883	12
187	-0.572957	14.758433	5.490884	0.007454	12
188	-0.588761	13.824534	5.638134	0.008634	12
189	-0.572239	12.890635	5.793500	0.006542	12
190	-0.579479	13.888965	5.627722	0.006270	11
191	-0.577660	14.862721	5.474916	0.008761	12
192	-0.569997	15.861904	5.326512	0.006732	13
193	-0.542692	15.350038	5.401518	0.007188	12
194	-0.588612	15.707666	5.348893	0.006808	12
195	-0.583102	16.656096	5.214173	0.011008	12
196	-0.595017	15.722193	5.346777	0.010416	13
197	-0.579164	14.788294	5.486302	0.006278	12
198	-0.574056	13.997045	5.610342	0.009028	12
199	-0.533578	13.165956	5.746814	0.009373	12
200	-0.571108	12.437426	5.872025	0.012082	12
201	-0.583377	11.503523	6.040742	0.008009	12
202	-0.574828	12.503523	5.860440	0.011885	14
203	-0.569058	13.503523	5.690590	0.011509	12
204	-0.582469	14.503522	5.530307	0.007098	12
205	-0.557109	14.561667	5.521265	0.012388	12
206	-0.574740	13.627766	5.670172	0.011610	12
207	-0.578962	12.693863	5.827334	0.011327	12
208	-0.587498	13.693863	5.659370	0.008640	13
209	-0.583808	14.690712	5.501302	0.008894	12
210	-0.580373	15.689070	5.351605	0.008599	12
211	-0.554503	16.567878	5.226417	0.011577	11
212	-0.564803	15.633976	5.359653	0.007700	11
213	-0.575902	14.700095	5.499856	0.009525	12
214	-0.577427	14.652114	5.507258	0.005567	13
215	-0.564741	13.808503	5.640731	0.011158	12
216	-0.568237	14.785306	5.486760	0.007304	11
217	-0.560246	14.001967	5.609553	0.006890	12
218	-0.608547	13.559626	5.681352	0.007936	11
219	-0.581853	12.626530	5.839003	0.012198	12
220	-0.544046	13.626529	5.670375	0.010695	12
221	-0.573606	12.738960	5.819545	0.013846	13
222	-0.539262	13.738891	5.652034	0.009671	13
223	-0.587399	14.733194	5.494762	0.007596	12
224	-0.566275	13.803800	5.641493	0.011327	12
225	-0.605918	12.869897	5.797047	0.009171	10
226	-0.595978	12.541770	5.853758	0.009120	12
227	-0.567150	11.607869	6.021411	0.010431	12
228	-0.562239	10.674008	6.198944	0.007661	14
229	-0.564788	9.740152	6.387262	0.011508	10
230	-0.582404	10.637767	6.206045	0.007960	11
231	-0.574738	11.633609	6.016662	0.011337	12
232	-0.552049	10.699707	6.193918	0.007150	11
233	-0.594043	9.765808	6.381935	0.007722	12
234	-0.606663	9.045022	6.535039	0.007022	13
235	-0.575843	8.268634	6.708389	0.007773	12
236	-0.594937	7.334909	6.929452	0.008220	12
237	-0.596697	8.255795	6.711333	0.009226	12
238	-0.608101	9.250051	6.490746	0.012166	12
239	-0.578148	9.747153	6.385807	0.007482	12
240	-0.583870	10.745858	6.184914	0.008059	12
241	-0.565982	9.812318	6.372302	0.009720	11
242	-0.586841	9.449595	6.448210	0.006526	11
243	-0.560559	8.567789	6.640517	0.009871	11
244	-0.585870	9.567774	6.423281	0.011301	14
245	-0.606079	8.662115	6.619400	0.008793	12
246	-0.552608	7.728212	6.834584	0.009422	12
247	-0.594082	8.728212	6.604682	0.007213	12
248	-0.590478	7.794319	6.818894	0.010092	12
249	-0.578333	6.861186	7.047273	0.006350	12
250	-0.588434	6.596112	7.114966	0.012947	12
251	-0.593753	5.662209	7.364183	0.005650	10
252	-0.571372	5.605195	7.379964	0.012125	12
253	-0.589198	5.395280	7.438655	0.009394	12
254	-0.566127	6.314120	7.188421	0.008792	13
255	-0.578413	5.380306	7.442878	0.008877	12
256	-0.589583	6.380306	7.171045	0.005819	12
257	-0.555017	7.378114	6.918902	0.008477	12
258	-0.559821	7.168340	6.970428	0.006349	12
259	-0.564349	7.949363	6.782373	0.009898	12
260	-0.594601	8.946212	6.556602	0.008324	12
261	-0.582666	9.480476	6.441677	0.007045	13
262	-0.593431	8.546573	6.645285	0.013063	12
263	-0.558876	7.616683	6.861221	0.010352	12
264	-0.595503	8.616683	6.629554	0.010216	14
265	-0.596085	9.616295	6.413101	0.005592	12
266	-0.553967	10.597325	6.213988	0.003956	12
267	-0.567912	9.762787	6.382562	0.008077	12
268	-0.602212	9.629219	6.410395	0.005996	12
269	-0.595320	10.302656	6.272484	0.005898	12
270	-0.598086	9.376419	6.463744	0.015625	14
271	-0.594986	8.442516	6.668771	0.010715	11
272	-0.573935	7.553504	6.876403	0.008282	12
273	-0.571963	8.553503	6.643727	0.010418	12
274	-0.570457	7.619600	6.860522	0.007899	12
275	-0.570080	8.619599	6.628901	0.013257	12
276	-0.568989	7.685696	6.844714	0.007332	12
277	-0.592220	6.751802	7.075050	0.007687	10
278	-0.586450	7.751432	6.829065	0.008464	12
279	-0.600604	6.817909	7.058237	0.008230	12
280	-0.529228	5.886406	7.302776	0.006871	13
281	-0.602097	4.952940	7.565439	0.004068	12
282	-0.583911	5.704021	7.352653	0.012285	12
283	-0.585392	6.703836	7.087300	0.012337	13
284	-0.582285	7.699565	6.841406	0.011944	12
285	-0.568149	8.699565	6.611053	0.009599	12
286	-0.573375	7.851451	6.805391	0.007707	14
287	-0.595787	6.917550	7.033045	0.005784	12
288	-0.605829	6.261786	7.202221	0.008316	10
289	-0.584273	5.538700	7.398456	0.010950	12
290	-0.574369	5.723014	7.347427	0.008017	12
291	-0.573377	4.793469	7.612213	0.006323	12
292	-0.573826	3.859851	7.898092	0.009376	13
293	-0.598387	4.858371	7.593108	0.008127	12
294	-0.580987	3.924468	7.877616	0.004931	11
295	-0.569815	3.113417	8.142579	0.008451	12
296	-0.568966	2.188079	8.467514	0.010466	15
297	-0.595034	2.532364	8.343632	0.007637	11
298	-0.578062	1.676177	8.658664	0.012950	12
299	-0.575165	2.669001	8.295466	0.006881	12
300	-0.567075	1.735100	8.636223	0.009718	13
301	-0.605330	2.735100	8.272364	0.005673	11
302	-0.610015	3.734747	7.938039	0.009858	12
303	-0.577701	4.734345	7.629702	0.006869	11
304	-0.604093	5.733808	7.344460	0.010316	12
305	-0.589872	4.800613	7.610106	0.007239	13
306	-0.606147	5.797972	7.326875	0.012165	13
307	-0.585604	6.379949	7.171138	0.009344	11
308	-0.593889	5.447497	7.423969	0.006659	11
309	-0.583224	4.548565	7.685183	0.007996	12
310	-0.588552	5.545845	7.396464	0.006100	11
311	-0.563344	4.805411	7.608691	0.008817	12
312	-0.610980	4.032497	7.843620	0.014281	14
313	-0.586697	5.032485	7.542322	0.012255	12
314	-0.579121	6.032485	7.263313	0.012315	10
315	-0.541580	7.032485	7.004209	0.008670	12
316	-0.564785	6.098582	7.245597	0.010444	11
317	-0.567925	5.175046	7.501243	0.012483	12
318	-0.593432	6.175046	7.225209	0.011441	12
319	-0.599628	7.172776	6.969331	0.010503	11
320	-0.597559	8.172767	6.730434	0.009003	12
321	-0.571693	7.238865	6.953020	0.007545	12
322	-0.582167	6.321310	7.186529	0.007658	14
323	-0.588406	5.428199	7.429390	0.011338	12
324	-0.585334	4.577351	7.676534	0.007041	13
325	-0.572895	3.655811	7.963453	0.007134	13
326	-0.601393	2.730680	8.273905	0.009283	14
327	-0.575154	2.044708	8.520194	0.015882	13
328	-0.585257	1.111141	8.879930	0.012057	12
329	-0.590090	2.111140	8.495703	0.008897	12
330	-0.567935	3.111137	8.143348	0.009233	12
331	-0.602327	4.111137	7.819056	0.008066	15
332	-0.609292	5.111079	7.519620	0.006186	12
333	-0.568295	4.177204	7.798539	0.008379	12
334	-0.587372	5.084449	7.527297	0.009701	12
335	-0.583762	4.156239	7.805038	0.011560	11
336	-0.602727	5.156228	7.506640	0.010072	12
337	-0.583333	6.156228	7.230216	0.010955	14
338	-0.592849	5.222325	7.487719	0.006290	12
339	-0.590024	4.303093	7.759739	0.011655	12
340	-0.552799	5.300639	7.465423	0.011885	12
341	-0.606502	6.300639	7.191971	0.008707	12
342	-0.580651	5.414976	7.433109	0.011097	12
343	-0.610869	4.481073	7.705538	0.011054	12
344	-0.552793	3.552321	7.997020	0.013899	12
345	-0.598459	2.618418	8.313232	0.009756	12
346	-0.545903	3.618356	7.975569	0.009803	12
347	-0.566821	2.684454	8.290054	0.010944	14
348	-0.584405	1.750552	8.630357	0.006753	12
349	-0.547369	0.957171	8.942199	0.010652	12
350	-0.611385	0.023638	9.339268	0.010465	12
351	-0.589780	0.650341	9.068929	0.006731	12
352	-0.583504	0.000000	9.349781	0.015531	12
353	-0.582163	0.999966	8.924804	0.010734	12
354	-0.575297	0.066063	9.320460	0.012448	14
355	-0.582340	0.000000	9.349781	0.006911	12
356	-0.572640	0.000000	9.349781	0.005233	11
357	-0.581236	0.408145	9.171528	0.013270	12
358	-0.564985	0.000000	9.349781	0.004873	12
359	-0.582859	0.998751	8.925297	0.008171	12
360	-0.580825	0.943563	8.947744	0.008297	12
361	-0.595661	1.943563	8.557755	0.005136	13
362	-0.575968	1.306109	8.802315	0.007804	12
363	-0.623304	2.090575	8.503270	0.013118	12
364	-0.586519	3.090559	8.150305	0.006590	13
365	-0.586327	2.171072	8.473729	0.009182	12
366	-0.562859	1.239582	8.828646	0.006786	12
367	-0.601101	2.227127	8.453279	0.006829	12
368	-0.562256	3.225537	8.104893	0.006422	11
369	-0.569556	2.802130	8.249068	0.005932	11
370	-0.587228	2.045578	8.519873	0.006140	12
371	-0.583562	3.043720	8.166182	0.009843	12
372	-0.600956	3.273532	8.088868	0.010950	12
373	-0.598831	4.273532	7.768815	0.006469	12
374	-0.557247	3.375984	8.054870	0.004207	13
375	-0.572423	2.687482	8.288994	0.004386	12
376	-0.597541	1.923383	8.565289	0.012030	12
377	-0.588029	0.989917	8.928883	0.008686	12
378	-0.573329	0.056275	9.324792	0.011600	12
379	-0.581211	1.056272	8.902021	0.006147	12
380	-0.563616	0.122457	9.295575	0.006266	13
381	-0.609339	0.000000	9.349781	0.008688	11
382	-0.566996	0.000000	9.349781	0.006526	12
383	-0.555947	0.000000	9.349781	0.012257	11
384	-0.605260	1.000000	8.924791	0.010698	12
385	-0.607428	2.000000	8.536756	0.011707	12
386	-0.579707	1.066100	8.898056	0.011886	12
387	-0.561601	2.023751	8.527950	0.007621	12
388	-0.586191	2.555426	8.335463	0.009363	11
389	-0.570580	3.550875	7.997490	0.009854	11
390	-0.568454	2.640140	8.305593	0.012518	11
391	-0.565184	1.723242	8.640730	0.009150	12
392	-0.554925	2.723206	8.276512	0.010063	12
393	-0.575294	3.723206	7.941745	0.007158	12
394	-0.623938	4.720344	7.633856	0.009187	12
395	-0.572830	5.719925	7.348276	0.008167	11
396	-0.606544	4.786061	7.614400	0.011271	13
397	-0.586824	3.852158	7.900537	0.010026	12
398	-0.593943	2.918255	8.209018	0.006866	11
399	-0.577631	3.557532	7.995323	0.005206	12
400	-0.533944	4.553042	7.683836	0.010871	12
401	-0.593417	3.620593	7.974844	0.008767	14
402	-0.583466	4.551421	7.684324	0.008594	12
403	-0.596193	5.551404	7.394915	0.014916	12
404	-0.572790	6.551374	7.126519	0.007870	10
405	-0.588802	7.551363	6.876918	0.007785	13
406	-0.582860	8.323419	6.695856	0.009690	12
407	-0.594454	7.390074	6.915987	0.008378	12
408	-0.571261	8.390063	6.680673	0.007411	12
409	-0.602352	9.292926	6.481559	0.016057	12
410	-0.589150	10.291009	6.274818	0.010790	12
411	-0.563715	11.291009	6.080497	0.008578	12
412	-0.577646	10.357108	6.261591	0.009860	12
413	-0.592996	9.615242	6.413322	0.011410	11
414	-0.589284	10.608469	6.211797	0.005979	12
415	-0.590117	9.690930	6.397505	0.010680	11
416	-0.561234	10.690909	6.195638	0.010780	12
417	-0.624637	9.757007	6.383761	0.011714	11
418	-0.611263	10.757000	6.182744	0.008230	14
419	-0.581496	9.823097	6.370073	0.008237	12
420	-0.558160	10.818561	6.170782	0.008553	12
421	-0.565913	9.884658	6.357376	0.006527	12
422	-0.570063	8.951065	6.555540	0.016883	12
423	-0.590206	8.360399	6.687423	0.014410	12
424	-0.597418	9.360399	6.467155	0.006716	13
425	-0.601267	10.360319	6.260950	0.014917	12
426	-0.570620	11.235097	6.091044	0.008699	12
427	-0.592005	10.327921	6.267425	0.009553	11
428	-0.589359	11.258794	6.086569	0.012961	12
429	-0.588137	10.324892	6.268031	0.009268	11
430	-0.568379	9.390989	6.460645	0.007812	12
431	-0.587577	8.457168	6.665454	0.011916	13
432	-0.535359	7.523539	6.883627	0.006830	13
433	-0.571662	7.423068	6.907959	0.008282	10
434	-0.578361	8.410196	6.676099	0.008835	12
435	-0.607257	9.410177	6.456569	0.008678	13
436	-0.581040	8.476350	6.661116	0.005965	12
437	-0.554574	7.568642	6.872759	0.010840	12
438	-0.594793	6.635628	7.104792	0.009878	12
439	-0.572198	5.701726	7.353285	0.009355	12
440	-0.586411	6.682334	7.092805	0.011482	12
441	-0.586254	5.805381	7.324850	0.009254	13
442	-0.589864	4.871485	7.589259	0.010542	12
443	-0.579220	3.937586	7.873472	0.008160	11
444	-0.592564	4.449061	7.715231	0.008043	11
445	-0.596857	5.449052	7.423532	0.006855	14
446	-0.581908	5.583826	7.385897	0.016316	12
447	-0.564804	4.650343	7.654689	0.008572	12
448	-0.604394	5.620217	7.375800	0.006971	12
449	-0.571182	6.620200	7.108761	0.005126	12
450	-0.578891	5.713788	7.349964	0.010435	13
451	-0.595802	6.713230	7.084897	0.007151	13
452	-0.598488	7.713215	6.838154	0.007954	12
453	-0.591020	6.779633	7.067962	0.014166	10
454	-0.570156	7.760253	6.826970	0.006132	11
455	-0.583767	6.826351	7.056096	0.006350	12
456	-0.584739	6.570192	7.121655	0.010784	12
457	-0.552115	5.637346	7.371057	0.011183	12
458	-0.586956	4.703447	7.638874	0.011062	11
459	-0.575165	5.681873	7.358756	0.006869	12
460	-0.589331	4.748812	7.625416	0.008407	12
461	-0.607635	3.815566	7.912187	0.011567	12
462	-0.599532	2.881663	8.221596	0.006487	14
463	-0.584892	2.788441	8.253815	0.009969	11
464	-0.586387	1.854911	8.590950	0.009058	12
465	-0.585211	1.176998	8.853560	0.007382	12
466	-0.561874	1.140186	8.868281	0.010865	12
467	-0.582786	1.857812	8.589860	0.012314	12
468	-0.566747	0.923909	8.955766	0.009062	12
469	-0.590943	0.000000	9.349781	0.006866	12
470	-0.604906	0.000000	9.349781	0.011034	11
471	-0.571087	0.999404	8.925032	0.013881	12
472	-0.579471	1.999404	8.536977	0.009798	12
473	-0.558176	1.065502	8.898297	0.010076	13
474	-0.570645	0.139076	9.288267	0.009637	11
475	-0.575474	0.000000	9.349781	0.007917	12
476	-0.593758	0.895887	8.967227	0.010198	13
477	-0.569538	1.877609	8.582426	0.005238	12
478	-0.555705	1.688240	8.654060	0.008636	14
479	-0.591558	1.136323	8.869829	0.012315	11
480	-0.587403	0.202421	9.260518	0.009722	11
481	-0.581773	1.202421	8.843423	0.006018	12
482	-0.593469	0.273167	9.229721	0.009371	11
483	-0.583730	1.273165	8.815334	0.008143	11
484	-0.575683	0.531011	9.119191	0.006810	12
485	-0.574962	1.529468	8.715048	0.011269	12
486	-0.562925	2.509100	8.351889	0.009735	12
487	-0.569603	3.225252	8.104989	0.007001	11
488	-0.567716	2.512806	8.350572	0.008917	14
489	-0.572405	1.767011	8.624118	0.004432	12
490	-0.588242	2.759598	8.263835	0.009329	12
491	-0.583114	3.635667	7.969965	0.008588	12
492	-0.598533	4.635597	7.659092	0.010151	10
493	-0.589670	4.084600	7.827328	0.007894	12
494	-0.600157	3.150699	8.130009	0.007401	12
495	-0.610772	2.216796	8.457041	0.007263	12
496	-0.584294	1.940403	8.558934	0.007558	10
497	-0.591196	1.618246	8.680841	0.005288	12
498	-0.586478	2.601154	8.319313	0.008545	12
499	-0.555657	3.201269	8.113020	0.007687	14
