1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
89	-0.486636	0.000000	4.343473	0.011846	7.1
90	-0.486240	0.999939	4.146054	0.018958	4.4
91	-0.482361	0.125926	4.317583	0.014007	8.0
92	-0.510988	1.125926	4.122446	0.014317	10.3
93	-0.498496	2.125924	3.944185	0.014306	15.9
94	-0.489075	1.535740	4.047479	0.011930	8.6
95	-0.490402	0.567232	4.229237	0.014378	11.8
96	-0.508952	0.000000	4.343473	0.014256	8.4
97	-0.475910	0.000000	4.343473	0.009089	4.1
98	-0.497660	0.999357	4.146164	0.014825	5.9
99	-0.508723	0.030823	4.337107	0.012116	5.9
100	-0.502669	0.000000	4.343473	0.011467	4.5
101	-0.482768	0.988711	4.148171	0.012079	6.0
102	-0.494055	0.928081	4.159640	0.013197	4.8
103	-0.482851	1.928081	3.978219	0.010892	7.9
104	-0.499906	0.981687	4.149496	0.024617	5.9
105	-0.491606	1.981687	3.968940	0.018789	22.8
106	-0.493230	1.013158	4.143564	0.011173	7.9
107	-0.529409	1.111683	4.125101	0.019814	9.5
108	-0.490482	0.143147	4.314066	0.015810	10.1
109	-0.508007	1.143147	4.119240	0.010840	6.7
110	-0.498095	2.143048	3.941267	0.013700	7.1
111	-0.485700	3.142960	3.778034	0.016250	7.9
112	-0.481649	3.993851	3.649415	0.011156	5.1
113	-0.507809	4.919350	3.519106	0.014117	6.1
114	-0.519635	3.956886	3.654820	0.011359	6.8
115	-0.491709	3.094779	3.785589	0.018363	7.6
116	-0.503169	2.155265	3.939188	0.016254	4.3
117	-0.476768	1.188598	4.110802	0.013031	8.3
118	-0.489544	0.818293	4.180571	0.012848	7.3
119	-0.484105	0.000000	4.343473	0.017429	4.3
120	-0.500467	1.000000	4.146042	0.008832	4.2
121	-0.503362	1.999999	3.965780	0.019066	20.9
122	-0.470596	1.031469	4.140120	0.018205	9.1
123	-0.500395	2.031469	3.960361	0.018364	9.4
124	-0.488634	1.063139	4.134178	0.020133	5.6
125	-0.496765	0.094603	4.323994	0.008648	6.0
126	-0.482254	1.094602	4.128290	0.009270	7.5
127	-0.494296	2.093841	3.949665	0.009519	11.6
128	-0.493581	1.125699	4.122488	0.013276	6.8
129	-0.452948	2.125273	3.944296	0.013976	11.5
130	-0.476358	1.156751	4.116711	0.015335	14.6
131	-0.476650	0.188242	4.304884	0.015400	13.5
132	-0.479870	0.000000	4.343473	0.013408	14.8
133	-0.482201	0.994745	4.147033	0.012593	19.5
134	-0.495414	1.920965	3.979454	0.011481	9.7
135	-0.486287	2.814440	3.830152	0.019780	6.5
136	-0.499971	3.809170	3.676581	0.009530	4.1
137	-0.507368	4.809170	3.534129	0.015959	4.1
138	-0.493532	5.809118	3.402310	0.011595	4.8
139	-0.475634	4.840582	3.529833	0.011862	6.4
140	-0.501466	3.872418	3.667232	0.013390	8.5
141	-0.475468	2.912799	3.814398	0.010475	10.8
142	-0.499461	3.901689	3.662922	0.022189	7.5
143	-0.518724	4.842540	3.529565	0.012149	4.2
144	-0.490509	5.792409	3.404432	0.011566	4.1
145	-0.480743	6.791679	3.282023	0.010688	4.0
146	-0.522572	5.994120	3.378993	0.017292	4.4
147	-0.529937	5.408417	3.453934	0.013175	7.3
148	-0.492050	4.439886	3.585430	0.017220	10.3
149	-0.507726	5.439744	3.449842	0.017531	25.8
150	-0.477123	4.471829	3.580934	0.011513	10.9
151	-0.498970	3.503954	3.722376	0.018172	7.1
152	-0.489312	2.535846	3.875490	0.013390	7.9
153	-0.482139	3.535821	3.717541	0.010188	7.2
154	-0.497474	2.674293	3.852826	0.017134	7.6
155	-0.489629	1.759825	4.007629	0.011818	6.5
156	-0.465223	2.759825	3.838956	0.012815	10.0
157	-0.500181	1.867660	3.988730	0.022179	7.3
158	-0.505388	0.899124	4.165141	0.016756	7.2
159	-0.503331	0.000000	4.343473	0.014251	6.2
160	-0.493539	0.000000	4.343473	0.011635	8.4
161	-0.495365	0.999996	4.146043	0.010483	6.7
162	-0.483789	1.999962	3.965786	0.013242	7.8
163	-0.485115	1.066627	4.133524	0.008800	6.6
164	-0.467074	0.631968	4.216580	0.013251	7.1
165	-0.511841	0.000000	4.343473	0.006783	6.3
166	-0.499569	0.995526	4.146886	0.016498	7.3
167	-0.491572	1.874379	3.987559	0.010384	5.3
168	-0.504490	2.874129	3.820576	0.016184	11.6
169	-0.480960	3.569599	3.712431	0.011950	5.6
170	-0.470920	2.601065	3.864780	0.007830	7.4
171	-0.506520	3.595904	3.708460	0.021014	7.4
172	-0.471458	3.955365	3.655043	0.008943	7.4
173	-0.477773	4.952450	3.514617	0.010727	5.7
174	-0.494374	3.988989	3.650125	0.019049	6.3
175	-0.495363	3.020504	3.797295	0.013797	8.5
176	-0.492932	2.085271	3.951131	0.025125	4.1
177	-0.487720	3.085271	3.787084	0.017476	7.5
178	-0.481177	4.085271	3.636115	0.014043	22.4
179	-0.482637	5.085271	3.496722	0.018732	9.2
180	-0.508262	4.121811	3.630826	0.011626	24.2
181	-0.504522	5.121811	3.491830	0.017131	13.7
182	-0.476215	6.116887	3.363695	0.017709	6.2
183	-0.495111	5.148356	3.488286	0.018085	9.7
184	-0.501386	6.148356	3.359796	0.012575	7.3
185	-0.498061	5.179820	3.484093	0.008639	6.5
186	-0.506347	6.178529	3.356066	0.015992	5.7
187	-0.491056	7.174965	3.237375	0.016200	9.6
188	-0.489808	6.206428	3.352624	0.017651	8.3
189	-0.492803	7.206428	3.233764	0.015200	13.8
190	-0.494795	6.252993	3.346896	0.013549	7.8
191	-0.510098	5.284456	3.470223	0.020299	10.8
192	-0.494925	6.210311	3.352146	0.015605	7.5
193	-0.452907	5.241774	3.475868	0.012838	4.2
194	-0.482544	4.273654	3.609013	0.013850	8.6
195	-0.507424	5.250717	3.474683	0.015988	6.8
196	-0.472716	4.282181	3.607795	0.018342	7.8
197	-0.470041	3.313644	3.751512	0.014102	8.0
198	-0.495913	4.311637	3.603597	0.013587	9.7
199	-0.485712	3.542462	3.716536	0.020008	4.2
200	-0.500362	4.542156	3.571074	0.018936	4.7
201	-0.495034	5.518219	3.439633	0.010941	6.6
202	-0.499481	4.550575	3.569897	0.015059	7.8
203	-0.482036	5.550575	3.435441	0.014816	5.5
204	-0.478883	6.550575	3.310745	0.017374	8.2
205	-0.503857	5.582042	3.431374	0.024257	6.1
206	-0.470874	4.940853	3.516189	0.017353	36.6
207	-0.510053	5.940853	3.385674	0.007553	7.7
208	-0.487968	4.972319	3.511929	0.015415	7.6
209	-0.480805	4.005632	3.647695	0.010852	5.5
210	-0.490995	5.004319	3.507607	0.009134	9.8
211	-0.480362	5.999356	3.378337	0.012062	5.3
212	-0.488610	6.679074	3.295375	0.013472	7.2
213	-0.486974	7.429711	3.208366	0.011012	6.8
214	-0.499741	8.258689	3.117465	0.020398	10.6
215	-0.486380	9.258689	3.014438	0.010026	6.6
216	-0.506423	8.290314	3.114099	0.016446	7.4
217	-0.508552	8.611078	3.080365	0.017104	8.5
218	-0.504274	9.606219	2.980209	0.009192	24.8
219	-0.470237	10.327494	2.911594	0.011088	8.4
220	-0.494353	9.833915	2.958201	0.009231	4.4
221	-0.491483	10.830224	2.865608	0.020964	4.8
222	-0.490354	11.830223	2.778322	0.014868	10.8
223	-0.508962	11.820104	2.779179	0.020879	7.5
224	-0.496474	10.901908	2.859169	0.010040	7.5
225	-0.495407	10.034406	2.939091	0.015537	8.6
226	-0.498400	11.033714	2.847404	0.015613	21.8
227	-0.494200	10.065177	2.936179	0.013932	8.6
228	-0.486863	9.096641	3.030668	0.017491	7.8
229	-0.489320	8.128105	3.131441	0.010504	8.1
230	-0.485319	9.128104	3.027503	0.016995	4.9
231	-0.496720	8.159568	3.128062	0.015169	5.3
232	-0.470150	8.857013	3.054992	0.015574	12.8
233	-0.487430	9.857012	2.955987	0.016146	10.9
234	-0.487155	10.381806	2.906555	0.023196	8.4
235	-0.500720	11.183162	2.834182	0.011177	9.0
236	-0.470417	10.221740	2.921456	0.016049	5.5
237	-0.478100	11.221740	2.830789	0.022614	7.5
238	-0.464011	10.289662	2.915114	0.009421	5.6
239	-0.484126	11.222728	2.830702	0.012167	32.5
240	-0.500736	10.256809	2.918178	0.028104	10.6
241	-0.479040	9.288273	3.011493	0.020892	7.4
242	-0.474149	8.319749	3.110972	0.009276	13.2
243	-0.474902	8.872969	3.053360	0.016307	7.6
244	-0.501721	7.904433	3.155673	0.014106	8.3
245	-0.466422	8.593710	3.082173	0.016660	9.3
246	-0.472500	7.628063	3.186137	0.009022	6.7
247	-0.482847	6.701976	3.292651	0.010013	9.0
248	-0.464482	6.143880	3.360350	0.017523	6.5
249	-0.515932	5.175344	3.484689	0.016858	6.4
250	-0.517683	6.175344	3.356459	0.020227	6.9
251	-0.469074	7.175344	3.237332	0.009866	9.7
252	-0.483261	8.175319	3.126373	0.013920	5.2
253	-0.503230	7.219298	3.232289	0.012329	4.3
254	-0.492557	6.250776	3.347168	0.013553	4.2
255	-0.507082	7.050521	3.251738	0.015041	29.3
256	-0.493110	7.365299	3.215652	0.014968	7.5
257	-0.475546	8.365270	3.106150	0.011937	12.3
258	-0.499393	7.423026	3.209121	0.014476	8.1
259	-0.495080	6.455406	3.322221	0.017499	6.4
260	-0.480205	7.455305	3.205481	0.020728	8.6
261	-0.510402	6.486771	3.318430	0.010152	5.5
262	-0.506701	7.486771	3.201940	0.013650	4.6
263	-0.482059	6.520329	3.314384	0.014480	4.7
264	-0.449814	5.551880	3.435272	0.015359	4.2
265	-0.473905	4.583411	3.565315	0.011155	5.5
266	-0.492574	5.582720	3.431287	0.016752	6.3
267	-0.514907	4.617464	3.560576	0.013042	11.9
268	-0.484498	5.337887	3.463183	0.010988	5.5
269	-0.487628	4.369436	3.595387	0.021484	27.9
270	-0.483257	3.404550	3.737538	0.009437	15.3
271	-0.489174	2.437117	3.891815	0.014814	7.8
272	-0.495521	3.437007	3.732574	0.015573	7.7
273	-0.472378	4.437007	3.585836	0.018873	7.8
274	-0.493181	5.437007	3.450199	0.014722	4.2
275	-0.492466	6.436837	3.324470	0.014268	7.9
276	-0.521611	7.436837	3.207562	0.015346	8.0
277	-0.489265	8.436657	3.098617	0.019091	16.8
278	-0.494478	8.413777	3.101028	0.011568	8.6
279	-0.501867	7.445241	3.206615	0.011311	16.5
280	-0.505771	6.476705	3.319646	0.013779	5.5
281	-0.474884	5.606516	3.428218	0.017169	9.6
282	-0.509779	4.637980	3.557727	0.014030	5.5
283	-0.499717	5.637977	3.424169	0.015156	16.6
284	-0.469796	6.634971	3.300634	0.015019	10.9
285	-0.507843	7.631474	3.185757	0.009477	4.8
286	-0.502905	6.663147	3.297272	0.018784	7.4
287	-0.528279	7.663147	3.182237	0.016157	9.0
288	-0.454954	6.694611	3.293526	0.015971	9.5
289	-0.484011	5.726509	3.412826	0.010795	7.8
290	-0.512301	4.757973	3.541153	0.015308	19.5
291	-0.503065	5.734086	3.411859	0.013815	7.0
292	-0.459066	6.734086	3.288839	0.019151	6.4
293	-0.498829	7.224523	3.231691	0.020370	7.0
294	-0.470985	8.224523	3.121109	0.013746	9.2
295	-0.496539	7.278616	3.225509	0.014271	5.9
296	-0.507757	8.278616	3.115343	0.018399	16.1
297	-0.485952	7.310080	3.221924	0.012359	7.5
298	-0.507876	6.341546	3.336056	0.011658	7.8
299	-0.503708	7.189233	3.235737	0.023455	7.3
300	-0.499931	6.220697	3.350867	0.020163	4.7
301	-0.495591	5.252161	3.474492	0.007897	6.0
302	-0.501395	4.291146	3.606516	0.016791	6.4
303	-0.518131	4.839141	3.530030	0.014788	4.7
304	-0.495149	3.870605	3.667499	0.015743	5.3
305	-0.498630	3.059477	3.791144	0.009844	8.9
306	-0.477473	2.139789	3.941822	0.007445	7.3
307	-0.462087	3.054490	3.791930	0.012339	6.9
308	-0.525348	2.232875	3.926029	0.015696	7.1
309	-0.501006	1.271590	4.095484	0.014051	4.2
310	-0.489104	0.303211	4.281652	0.008886	4.8
311	-0.483687	0.000000	4.343473	0.016803	6.2
312	-0.505514	0.000000	4.343473	0.020574	8.0
313	-0.469782	1.000000	4.146042	0.020999	6.5
314	-0.483060	0.031464	4.336975	0.008974	39.2
315	-0.507582	1.030776	4.140250	0.017860	7.9
316	-0.480467	0.062242	4.330637	0.012459	5.3
317	-0.516014	0.000000	4.343473	0.018452	7.6
318	-0.480028	0.000000	4.343473	0.014093	6.9
319	-0.470386	0.000000	4.343473	0.018488	6.4
320	-0.492641	0.000000	4.343473	0.011137	9.2
321	-0.478547	1.000000	4.146042	0.006867	8.0
322	-0.471925	1.950923	3.974260	0.012788	20.4
323	-0.504002	2.021548	3.962068	0.014541	7.8
324	-0.503639	3.021548	3.797130	0.013375	23.9
325	-0.499799	2.858571	3.823068	0.019140	6.8
326	-0.462624	3.851926	3.670256	0.021318	6.1
327	-0.498050	4.851926	3.528284	0.017010	7.2
328	-0.493500	3.883390	3.665615	0.018819	7.2
329	-0.460816	2.943400	3.809523	0.017234	9.8
330	-0.480930	3.943400	3.656796	0.010534	4.9
331	-0.477626	2.974864	3.804524	0.023141	8.4
332	-0.466966	3.972886	3.652479	0.017601	5.5
333	-0.488152	3.004350	3.799850	0.020548	12.3
334	-0.458995	4.004348	3.647883	0.014335	9.6
335	-0.494297	3.867603	3.667942	0.007919	11.2
336	-0.514942	4.674680	3.552641	0.018210	12.3
337	-0.466178	3.706146	3.691913	0.009483	4.7
338	-0.487273	2.775497	3.836426	0.016102	6.8
339	-0.494571	1.808093	3.999148	0.015424	8.6
340	-0.493692	2.808093	3.831173	0.012049	12.9
341	-0.494164	3.808092	3.676741	0.015450	7.3
342	-0.489575	4.349546	3.598208	0.015860	4.7
343	-0.507573	3.675071	3.696562	0.016286	7.8
344	-0.488125	4.675071	3.552587	0.015134	10.0
345	-0.508585	5.675062	3.419408	0.014276	5.8
346	-0.497849	6.674163	3.295960	0.013036	4.6
347	-0.493237	7.673642	3.181072	0.015420	4.7
348	-0.504844	8.673642	3.073870	0.011174	5.7
349	-0.502259	8.331193	3.109759	0.020741	7.5
350	-0.507789	9.331193	3.007232	0.018183	16.0
351	-0.536661	10.331006	2.911267	0.012790	8.7
352	-0.491414	11.331006	2.821222	0.023984	7.9
353	-0.482845	10.362470	2.908347	0.015842	5.3
354	-0.471531	9.393933	3.001024	0.017327	13.4
355	-0.484100	10.393933	2.905432	0.024566	13.3
356	-0.496068	11.393912	2.815743	0.014333	6.1
357	-0.517002	10.425375	2.902525	0.009340	4.1
358	-0.502636	11.418728	2.813588	0.023039	5.7
359	-0.488626	12.343467	2.735556	0.008306	6.2
360	-0.503627	11.376441	2.817262	0.011219	5.4
361	-0.493667	11.035405	2.847254	0.015532	6.8
362	-0.528196	10.066877	2.936019	0.009018	7.2
363	-0.493816	9.099376	3.030393	0.014619	8.1
364	-0.508353	8.130842	3.131146	0.017463	5.0
365	-0.486813	7.163408	3.238704	0.015136	5.2
366	-0.495705	6.194875	3.354049	0.012744	4.5
367	-0.507811	5.226339	3.477913	0.011542	4.7
368	-0.528170	6.108542	3.364730	0.010511	5.8
369	-0.515531	5.199060	3.481535	0.015436	5.9
370	-0.480463	4.230525	3.615182	0.015010	8.8
371	-0.498100	3.262386	3.759438	0.015016	4.7
372	-0.500015	4.262020	3.610675	0.021237	38.5
373	-0.483870	3.293486	3.754625	0.011579	7.9
374	-0.494479	4.293428	3.606191	0.012718	4.6
375	-0.511457	3.681022	3.695671	0.012799	7.8
376	-0.508009	4.664820	3.554006	0.016171	4.9
377	-0.507374	5.664535	3.420758	0.019711	4.1
378	-0.484116	6.664535	3.297107	0.014205	9.8
379	-0.481448	7.664535	3.182083	0.008544	7.6
380	-0.498372	6.776351	3.283834	0.015049	4.2
381	-0.502548	7.776211	3.169734	0.013092	4.3
382	-0.472492	6.843549	3.275909	0.017101	4.1
383	-0.519171	5.875980	3.393846	0.022087	6.7
384	-0.483926	6.719122	3.290614	0.018572	4.8
385	-0.509037	5.750585	3.409755	0.017102	32.1
386	-0.477180	6.750585	3.286883	0.023280	9.8
387	-0.505967	7.692322	3.179001	0.016467	7.0
388	-0.473736	6.723786	3.290060	0.011406	4.3
389	-0.494637	6.418919	3.326642	0.011885	8.6
390	-0.500986	7.374524	3.214607	0.015629	9.2
391	-0.502469	6.405988	3.328212	0.007640	7.4
392	-0.502007	7.379727	3.214017	0.010469	7.1
393	-0.486339	6.413741	3.327270	0.015024	6.4
394	-0.507551	6.511754	3.315417	0.011922	5.8
395	-0.522938	7.511736	3.199136	0.017307	5.1
396	-0.501348	8.511736	3.090734	0.015753	8.2
397	-0.485408	7.543200	3.195610	0.009492	10.0
398	-0.494841	6.617324	3.302743	0.017964	8.4
399	-0.488839	5.648788	3.422780	0.019945	30.5
400	-0.498507	6.648788	3.298985	0.010328	22.2
401	-0.471726	7.647962	3.183924	0.008757	8.0
402	-0.474222	8.388272	3.103719	0.019271	8.8
403	-0.488601	9.388270	3.001584	0.013000	13.3
404	-0.476807	8.419734	3.100400	0.015737	8.5
405	-0.470651	7.455407	3.205469	0.013423	5.8
406	-0.508070	8.408475	3.101587	0.017266	8.7
407	-0.514773	9.408475	2.999589	0.015119	9.9
408	-0.520704	8.450447	3.097166	0.016536	66.2
409	-0.494898	9.153168	3.024987	0.013074	9.7
410	-0.479594	8.185764	3.125254	0.015902	10.2
411	-0.517508	9.185758	3.021721	0.020668	32.5
412	-0.486720	8.217346	3.121876	0.034841	7.1
413	-0.497454	9.217346	3.018562	0.010279	6.1
414	-0.473855	8.248810	3.118518	0.011502	5.7
415	-0.479525	7.715633	3.176421	0.012314	9.3
416	-0.472155	6.761998	3.285532	0.010804	9.0
417	-0.520044	7.738188	3.173928	0.012284	7.9
418	-0.490933	6.787019	3.282573	0.020833	5.3
419	-0.495429	7.787019	3.168544	0.014106	6.1
420	-0.489768	6.818483	3.278861	0.019380	8.3
421	-0.468781	7.814834	3.165485	0.008723	7.7
422	-0.483332	6.846297	3.275586	0.024589	4.7
423	-0.487442	7.846297	3.162033	0.016884	11.0
424	-0.508706	8.846297	3.056089	0.015657	8.6
425	-0.502106	9.846297	2.957014	0.011241	5.5
426	-0.501827	10.709774	2.876493	0.017142	7.1
427	-0.496307	9.741241	2.967119	0.016731	5.1
428	-0.490618	10.728063	2.874835	0.018328	5.4
429	-0.452678	11.728063	2.786994	0.014368	5.9
430	-0.504437	10.759527	2.871986	0.012463	8.7
431	-0.504730	11.759492	2.784321	0.013968	17.2
432	-0.517504	12.759485	2.701846	0.025258	11.8
433	-0.507966	13.759485	2.624116	0.024056	9.2
434	-0.494413	14.759485	2.550734	0.015806	14.9
435	-0.479468	14.300480	2.583901	0.012808	8.7
436	-0.499308	15.229726	2.517627	0.010250	7.7
437	-0.498674	16.228294	2.450097	0.016599	9.8
438	-0.492091	15.259810	2.515538	0.014427	11.5
439	-0.495994	16.259810	2.448025	0.018283	5.0
440	-0.482753	15.291274	2.513357	0.013861	5.2
441	-0.482058	16.291245	2.445961	0.016492	7.9
442	-0.476105	15.348096	2.509428	0.015129	4.7
443	-0.502649	14.486867	2.570329	0.013473	18.2
444	-0.495158	13.519161	2.642386	0.025982	6.3
445	-0.496702	12.553413	2.718440	0.010853	5.2
446	-0.498791	11.584877	2.799241	0.014353	11.6
447	-0.481531	10.721180	2.875458	0.011295	7.9
448	-0.513194	10.635618	2.883235	0.010649	9.8
449	-0.504233	9.744243	2.966830	0.016886	7.8
450	-0.497927	9.036187	3.036768	0.014273	7.3
451	-0.507067	9.076638	3.032684	0.014324	7.1
452	-0.498858	8.108102	3.133593	0.011746	9.8
453	-0.501224	7.562998	3.193395	0.016984	10.0
454	-0.517249	7.743889	3.173298	0.019894	6.7
455	-0.488263	7.655847	3.183048	0.015955	6.4
456	-0.504257	6.761486	3.285593	0.010120	5.0
457	-0.486964	7.722337	3.175679	0.009612	17.2
458	-0.491956	6.794783	3.281657	0.015226	8.4
459	-0.483221	7.794782	3.167690	0.012092	8.6
460	-0.482343	8.768858	3.064039	0.009529	7.8
461	-0.506208	9.756768	2.965622	0.020870	7.3
462	-0.503778	10.707867	2.876666	0.015431	5.6
463	-0.495247	9.739330	2.967304	0.011349	9.0
464	-0.480224	8.770794	3.063839	0.015644	7.4
465	-0.496060	9.770791	2.964270	0.012750	79.0
466	-0.496795	10.742433	2.873533	0.010519	9.9
467	-0.503737	11.738889	2.786073	0.017365	11.6
468	-0.497070	12.510512	2.721920	0.015728	12.8
469	-0.461002	11.541976	2.802932	0.024111	16.9
470	-0.475151	12.541976	2.719367	0.019698	7.3
471	-0.495854	11.573440	2.800224	0.017856	9.9
472	-0.505657	12.573440	2.716818	0.009406	7.6
473	-0.487446	13.573436	2.638237	0.010366	16.7
474	-0.490987	14.162484	2.594041	0.006774	4.3
475	-0.510356	15.151130	2.523100	0.011211	6.4
476	-0.504039	15.992706	2.465700	0.019283	5.9
477	-0.510537	15.024169	2.531993	0.012103	5.4
478	-0.490950	14.059332	2.601673	0.016685	4.3
479	-0.512271	14.765251	2.550323	0.016351	6.2
480	-0.506645	15.700331	2.485344	0.020424	18.5
481	-0.502160	14.732028	2.552694	0.011254	5.5
482	-0.523916	13.763491	2.623814	0.010758	6.2
483	-0.503447	14.635750	2.559591	0.012398	6.0
484	-0.472378	15.635704	2.489728	0.015404	6.1
485	-0.504303	16.635704	2.423574	0.010753	4.3
486	-0.481367	17.635439	2.360862	0.015200	9.1
487	-0.505924	16.667350	2.421538	0.011524	11.1
488	-0.494245	17.662279	2.359223	0.008985	20.5
489	-0.469432	18.660277	2.299856	0.011837	10.7
490	-0.472174	17.929222	2.343045	0.013726	8.0
491	-0.486811	18.915386	2.285157	0.014369	8.8
492	-0.512968	17.956260	2.341419	0.017101	7.0
493	-0.486084	16.988248	2.401083	0.016021	6.6
494	-0.466590	16.580997	2.427103	0.010985	4.1
495	-0.488762	15.612476	2.491307	0.011333	4.7
496	-0.499656	16.607651	2.425382	0.012995	7.5
497	-0.500748	15.639115	2.489496	0.016179	21.4
498	-0.498795	14.675000	2.556775	0.010918	8.4
499	-0.478651	15.674926	2.487065	0.009296	7.4
