1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
139	-0.519805	6.285179	8.755661	0.016877	6.3
140	-0.521191	5.382443	9.055256	0.013355	5.3
141	-0.519536	6.382443	8.724560	0.013642	5.3
142	-0.489762	7.382441	8.417168	0.021534	5.7
143	-0.523736	6.479705	8.693680	0.024865	5.0
144	-0.534198	7.479705	8.388421	0.010964	8.3
145	-0.496241	8.479705	8.103872	0.005569	4.5
146	-0.527769	8.364550	8.135652	0.017951	4.0
147	-0.525534	7.833876	8.285385	0.013331	4.3
148	-0.522752	8.833876	8.007668	0.013372	5.8
149	-0.498650	9.831980	7.748441	0.012624	5.1
150	-0.524401	10.831980	7.505024	0.012351	5.2
151	-0.506936	10.019530	7.701592	0.015890	4.3
152	-0.546814	11.019528	7.461065	0.012844	8.3
153	-0.533664	12.019528	7.235105	0.015373	5.0
154	-0.510496	13.019282	7.022481	0.011906	6.2
155	-0.526866	12.116707	7.213874	0.014567	5.4
156	-0.528740	12.026648	7.233546	0.016377	5.0
157	-0.534996	13.026648	7.020961	0.012689	4.2
158	-0.524990	12.608819	7.108246	0.017356	4.1
159	-0.511166	11.706084	7.304444	0.008752	4.1
160	-0.500995	12.706084	7.087734	0.017643	10.5
161	-0.534279	13.685935	6.887511	0.021675	5.0
162	-0.529014	14.685935	6.694508	0.016218	6.4
163	-0.498781	15.685935	6.512026	0.017395	5.3
164	-0.549721	16.685935	6.339229	0.009062	4.9
165	-0.503754	15.783199	6.494807	0.010975	5.6
166	-0.521211	15.104486	6.616900	0.012721	5.9
167	-0.497666	16.104486	6.438568	0.009915	11.5
168	-0.492538	17.104480	6.269598	0.008146	4.1
169	-0.499685	16.201913	6.421707	0.010127	4.0
170	-0.533066	15.299180	6.581409	0.015947	4.1
171	-0.525133	14.396444	6.749259	0.007815	5.8
172	-0.542808	13.495647	6.925505	0.012976	5.2
173	-0.496032	14.495647	6.730396	0.018168	5.6
174	-0.544352	15.495647	6.545980	0.010778	8.6
175	-0.530119	16.315069	6.402233	0.014216	4.9
176	-0.540584	17.315069	6.235139	0.014855	5.8
177	-0.517969	18.315069	6.076545	0.014738	4.8
178	-0.527081	19.315069	5.925818	0.012081	5.1
179	-0.517255	18.412333	6.061549	0.014534	4.5
180	-0.486112	19.412333	5.911556	0.018183	4.2
181	-0.508601	20.412248	5.768819	0.011840	4.1
182	-0.533065	19.509512	5.897375	0.011795	10.4
183	-0.505346	18.606776	6.031790	0.007187	5.3
184	-0.527432	17.719138	6.170069	0.017287	4.6
185	-0.532096	18.719135	6.014727	0.012235	6.9
186	-0.512571	17.816399	6.154609	0.010955	5.3
187	-0.554103	18.816393	6.000035	0.014630	5.3
188	-0.519378	19.816393	5.853035	0.011608	6.2
189	-0.504124	18.913657	5.985414	0.010513	7.3
190	-0.489655	19.912565	5.839276	0.011140	6.9
191	-0.499919	19.009914	5.971014	0.013129	5.0
192	-0.487681	20.009914	5.825415	0.009050	4.7
193	-0.510821	21.009908	5.686748	0.014428	9.0
194	-0.513419	20.107173	5.811632	0.012276	9.4
195	-0.510231	19.204437	5.942124	0.010057	8.1
196	-0.515764	20.204437	5.797914	0.009898	4.7
197	-0.519005	21.192677	5.662114	0.012857	5.4
198	-0.524921	20.289941	5.785907	0.011913	6.0
199	-0.523284	19.387205	5.915234	0.011925	4.7
200	-0.517277	20.366516	5.775197	0.009116	4.6
201	-0.547911	19.463780	5.904040	0.011942	4.3
202	-0.533477	19.860783	5.846676	0.013906	4.9
203	-0.541582	20.860783	5.707007	0.020068	9.6
204	-0.527117	19.967704	5.831417	0.007024	6.0
205	-0.514002	20.967239	5.692530	0.016198	5.2
206	-0.517647	21.967239	5.560045	0.012621	6.1
207	-0.518868	22.967239	5.433586	0.015292	4.9
208	-0.515538	22.073552	5.546321	0.012319	5.7
209	-0.471737	23.066706	5.421321	0.013404	5.7
210	-0.519612	22.163971	5.534703	0.016069	8.5
211	-0.523832	23.163971	5.409381	0.018285	5.1
212	-0.516375	24.163971	5.289609	0.016108	4.3
213	-0.532064	25.163941	5.175030	0.011527	4.0
214	-0.512994	26.163858	5.065314	0.014328	4.7
215	-0.519677	27.163858	4.960146	0.009741	6.2
216	-0.487974	28.163858	4.859256	0.010796	4.8
217	-0.526165	29.163296	4.762442	0.011900	5.2
218	-0.537484	30.163271	4.669361	0.017833	6.4
219	-0.505920	31.163271	4.579846	0.008645	5.8
220	-0.500915	32.161064	4.493886	0.014130	4.6
221	-0.523637	33.161064	4.410913	0.009641	6.7
222	-0.541401	34.161064	4.330949	0.016463	4.9
223	-0.518007	33.259322	4.402926	0.008405	5.4
224	-0.527600	34.259322	4.323248	0.017353	4.6
225	-0.524343	33.356586	4.395047	0.021268	4.0
226	-0.502355	32.453849	4.469272	0.017352	6.6
227	-0.526240	33.453173	4.387252	0.010567	9.0
228	-0.503929	32.550437	4.461210	0.013603	5.2
229	-0.512718	31.647701	4.537706	0.014303	6.9
230	-0.517856	32.643414	4.453478	0.009433	5.0
231	-0.504970	31.741824	4.529608	0.012738	4.8
232	-0.511403	30.851569	4.607378	0.011036	6.0
233	-0.480698	29.992116	4.685033	0.009376	7.3
234	-0.517320	29.089466	4.769461	0.012098	6.9
235	-0.492626	28.195319	4.856148	0.011090	7.0
236	-0.525371	27.292583	4.946925	0.009577	4.8
237	-0.485489	28.292561	4.846568	0.010805	6.4
238	-0.512600	27.389839	4.936982	0.016859	5.7
239	-0.504359	28.389831	4.837023	0.011109	5.2
240	-0.517677	29.389831	4.741031	0.010275	6.6
241	-0.516043	28.487095	4.827516	0.010976	5.5
242	-0.509334	29.258787	4.753393	0.007816	4.5
243	-0.540167	28.578474	4.818619	0.015006	5.7
244	-0.541158	27.675738	4.907984	0.013223	5.1
245	-0.503165	26.773002	5.000728	0.014291	5.3
246	-0.486511	27.773002	4.898197	0.008559	4.0
247	-0.525659	26.870457	4.990547	0.015390	4.7
248	-0.525742	27.870457	4.888429	0.012077	6.6
249	-0.536062	28.870456	4.790407	0.012524	6.3
250	-0.539279	27.973487	4.878145	0.015744	4.9
251	-0.524702	27.070752	4.969753	0.019004	5.6
252	-0.502596	26.168015	5.064868	0.008547	6.1
253	-0.510401	27.167746	4.959746	0.013565	5.4
254	-0.507606	26.265010	5.054474	0.010700	8.6
255	-0.507616	25.362276	5.152891	0.010774	8.7
256	-0.506063	24.459540	5.255217	0.013802	6.0
257	-0.521845	23.556851	5.361684	0.008737	4.5
258	-0.537640	24.556851	5.243992	0.015477	4.3
259	-0.537030	25.556131	5.131435	0.010544	4.0
260	-0.517281	26.556131	5.023532	0.013546	7.6
261	-0.518124	25.653395	5.120737	0.015377	14.6
262	-0.515278	26.653395	5.013279	0.011078	8.5
263	-0.534748	27.653395	4.910238	0.010042	4.6
264	-0.517714	26.771920	5.000841	0.011780	7.6
265	-0.516187	27.516006	4.924143	0.017764	5.9
266	-0.512547	28.516006	4.824698	0.015108	4.7
267	-0.512181	27.613270	4.914291	0.009905	5.5
268	-0.520680	28.613270	4.815239	0.015082	7.4
269	-0.538089	27.845404	4.890936	0.013833	6.6
270	-0.534643	28.845404	4.792814	0.009363	5.6
271	-0.530569	29.844823	4.698606	0.010472	5.3
272	-0.523574	28.971258	4.780744	0.010759	4.1
273	-0.523092	29.971258	4.686951	0.016780	4.7
274	-0.517571	30.971258	4.596767	0.013486	4.1
275	-0.507835	30.068521	4.678024	0.013462	7.9
276	-0.518611	29.165785	4.762205	0.013057	7.4
277	-0.500055	30.165785	4.669131	0.012616	7.6
278	-0.527467	31.165785	4.579626	0.015162	6.4
279	-0.510666	30.263049	4.660272	0.013622	8.3
280	-0.491796	29.360515	4.743791	0.012527	6.2
281	-0.532710	30.360515	4.651429	0.009173	8.3
282	-0.511207	31.360437	4.562601	0.022409	4.9
283	-0.529422	32.360437	4.477095	0.010290	5.2
284	-0.529486	31.457701	4.554141	0.015147	4.9
285	-0.526126	30.554964	4.633885	0.013172	6.3
286	-0.505140	31.554964	4.545713	0.011529	4.5
287	-0.495135	30.652229	4.625159	0.012579	4.1
288	-0.532193	30.646879	4.625638	0.006850	6.3
289	-0.527365	29.745126	4.707837	0.011403	8.0
290	-0.518600	28.842412	4.793102	0.011881	6.4
291	-0.520421	29.842397	4.698830	0.010710	4.6
292	-0.507949	30.842274	4.608204	0.011082	4.7
293	-0.523354	29.941548	4.689684	0.009619	4.2
294	-0.505479	29.038813	4.774289	0.012394	4.6
295	-0.527676	28.146826	4.860940	0.011808	4.4
296	-0.546877	29.146826	4.764006	0.010510	4.3
297	-0.485741	30.146420	4.670899	0.021089	9.9
298	-0.506180	29.248383	4.754377	0.011252	5.3
299	-0.507844	28.350071	4.840920	0.011150	6.2
300	-0.542275	29.305899	4.748941	0.014694	5.2
301	-0.556354	30.305899	4.656380	0.020854	4.1
302	-0.477773	29.403163	4.739777	0.009616	5.4
303	-0.487835	28.505000	4.825770	0.010636	4.8
304	-0.523512	27.602288	4.915402	0.011901	6.5
305	-0.518165	28.187457	4.856925	0.015081	8.7
306	-0.517892	27.329333	4.943163	0.018167	5.3
307	-0.519684	28.329333	4.842956	0.017741	5.2
308	-0.509977	27.426596	4.933235	0.007823	5.7
309	-0.512352	27.668052	4.908760	0.011306	5.2
310	-0.523380	28.215186	4.854188	0.009568	4.8
311	-0.541993	28.410588	4.834991	0.011357	6.7
312	-0.503712	29.410554	4.739082	0.013345	7.8
313	-0.527308	28.508185	4.825460	0.010015	6.2
314	-0.505510	27.605449	4.915082	0.007983	4.7
315	-0.525836	26.702713	5.008096	0.014130	4.5
316	-0.533258	27.688442	4.906704	0.012552	4.2
317	-0.517792	28.688438	4.807955	0.015669	4.2
318	-0.521029	29.688438	4.713102	0.013058	4.5
319	-0.541119	29.329783	4.746688	0.010187	7.0
320	-0.509679	29.406726	4.739442	0.009731	6.5
321	-0.525161	29.872084	4.696088	0.016548	4.8
322	-0.527029	28.970027	4.780861	0.014727	5.2
323	-0.513132	28.067291	4.868819	0.013978	5.5
324	-0.519357	29.067290	4.771574	0.009167	4.6
325	-0.531737	29.157804	4.762963	0.019086	4.2
326	-0.518660	28.255068	4.850258	0.013707	7.4
327	-0.521203	29.255068	4.753745	0.017596	8.2
328	-0.523348	28.352332	4.840699	0.009759	5.4
329	-0.532375	29.352329	4.744562	0.012848	4.3
330	-0.519095	28.449655	4.831172	0.009997	4.0
331	-0.558738	27.560837	4.919597	0.014653	6.0
332	-0.520447	26.658101	5.012784	0.015702	5.2
333	-0.518735	27.658101	4.909763	0.015767	4.4
334	-0.524155	28.626669	4.813939	0.006905	4.6
335	-0.538737	29.249367	4.754284	0.010859	7.8
336	-0.545584	30.249367	4.661516	0.013633	4.9
337	-0.489821	29.368471	4.743042	0.015486	5.4
338	-0.502780	30.201250	4.665897	0.015025	4.5
339	-0.511259	31.201250	4.576514	0.017930	4.4
340	-0.513981	30.298514	4.657050	0.012240	4.5
341	-0.505271	31.295859	4.568235	0.011979	4.0
342	-0.520808	30.393123	4.648477	0.012501	4.0
343	-0.531696	29.490387	4.731589	0.019480	4.7
344	-0.500411	30.490387	4.639696	0.011921	8.8
345	-0.544406	29.587651	4.722492	0.015244	4.1
346	-0.525425	30.587651	4.630949	0.010193	4.0
347	-0.504689	31.587651	4.542887	0.012612	6.1
348	-0.493769	32.563161	4.460151	0.011332	4.1
349	-0.516846	31.660425	4.536609	0.010161	4.1
350	-0.538783	32.660425	4.452066	0.010504	4.1
351	-0.524819	32.495107	4.465825	0.015115	5.0
352	-0.511287	33.495107	4.383876	0.015479	5.5
353	-0.507317	32.592371	4.457720	0.009142	6.2
354	-0.509440	33.592371	4.376065	0.012086	4.1
355	-0.532443	32.689635	4.449644	0.013798	4.0
356	-0.514718	31.817503	4.523117	0.010610	4.1
357	-0.511897	30.914767	4.601769	0.010635	5.5
358	-0.484380	31.867671	4.518825	0.016682	4.9
359	-0.520203	30.964936	4.597326	0.010968	4.1
360	-0.501595	30.063092	4.678521	0.014952	4.1
361	-0.514329	29.160356	4.762721	0.012060	5.8
362	-0.511768	28.257620	4.850006	0.014144	6.2
363	-0.507363	27.916812	4.883797	0.018445	4.1
364	-0.508492	27.014076	4.975619	0.007360	7.9
365	-0.530266	26.295425	5.051224	0.014320	7.0
366	-0.501672	25.392689	5.149513	0.012772	4.1
367	-0.519890	26.392689	5.040857	0.011577	4.0
368	-0.538031	27.387637	4.937207	0.013830	4.0
369	-0.523858	26.485227	5.031034	0.011483	8.9
370	-0.521605	27.485227	4.927269	0.010231	4.4
371	-0.520701	26.582493	5.020749	0.011520	4.0
372	-0.527121	25.679757	5.117845	0.018003	4.0
373	-0.508456	26.675711	5.010932	0.014009	5.9
374	-0.512942	27.675711	4.907987	0.018562	4.1
375	-0.506487	28.675711	4.809187	0.008594	4.1
376	-0.526509	29.675711	4.714285	0.015947	5.2
377	-0.502163	29.766874	4.705820	0.015318	5.5
378	-0.520155	30.765019	4.615081	0.009909	6.1
379	-0.515372	31.765019	4.527616	0.016728	5.6
380	-0.527202	30.862283	4.606426	0.013205	4.6
381	-0.496325	31.862283	4.519286	0.011013	4.1
382	-0.529013	31.314294	4.566625	0.015938	4.1
383	-0.507646	30.411558	4.646810	0.015662	5.0
384	-0.506718	29.508840	4.729860	0.009985	4.1
385	-0.508797	28.606104	4.815935	0.013972	4.1
386	-0.553751	29.606104	4.720770	0.013605	7.0
387	-0.545536	28.703368	4.806511	0.008061	5.0
388	-0.495366	29.670144	4.714803	0.012457	4.1
389	-0.524603	28.771255	4.799955	0.009525	4.1
390	-0.542798	27.870350	4.888440	0.022462	5.4
391	-0.527117	28.870350	4.790417	0.009308	4.2
392	-0.518161	29.870350	4.696248	0.010943	4.0
393	-0.524649	30.870281	4.605716	0.018058	4.1
394	-0.510415	31.218340	4.575017	0.013809	4.0
395	-0.521989	32.218340	4.489050	0.012760	7.9
396	-0.513347	33.218340	4.406254	0.014920	6.3
397	-0.521046	32.315603	4.480860	0.014183	4.1
398	-0.505174	33.315603	4.398363	0.015512	4.1
399	-0.510089	34.315601	4.318850	0.012246	4.0
400	-0.550089	35.315120	4.242196	0.016829	4.1
401	-0.551130	34.416365	4.310997	0.014974	4.0
402	-0.502749	35.416335	4.234585	0.009592	4.1
403	-0.525319	36.416258	4.160838	0.011990	4.4
404	-0.528683	37.416257	4.089611	0.009778	9.8
405	-0.513295	36.514054	4.153763	0.010765	4.5
406	-0.534500	37.086003	4.112863	0.009664	5.9
407	-0.522456	37.295381	4.098091	0.012501	4.0
408	-0.510722	38.295380	4.028978	0.013701	4.1
409	-0.525227	37.392644	4.091265	0.007388	4.0
410	-0.528847	38.391547	4.022454	0.017179	5.0
411	-0.512348	39.391525	3.955849	0.014623	4.1
412	-0.521139	40.362046	3.893282	0.010946	5.5
413	-0.529477	39.876573	3.924330	0.010665	6.6
414	-0.510774	38.973837	3.983400	0.013530	3.9
415	-0.526054	38.071101	4.044275	0.010264	4.0
416	-0.506840	37.168364	4.107039	0.009775	6.9
417	-0.541686	36.943637	4.122968	0.009078	7.4
418	-0.510528	37.943549	4.053027	0.010186	5.1
419	-0.521917	38.943544	3.985413	0.009363	7.5
420	-0.480743	38.040807	4.046350	0.023008	7.3
421	-0.533925	37.138071	4.109179	0.013452	6.0
422	-0.525083	36.235335	4.173991	0.016232	4.4
423	-0.518305	37.235335	4.102316	0.006952	4.1
424	-0.534548	36.332599	4.166910	0.011079	4.2
425	-0.509966	37.332595	4.095476	0.012508	4.5
426	-0.503143	36.429863	4.159853	0.012324	4.0
427	-0.497781	35.527127	4.226285	0.013372	4.4
428	-0.517279	34.624391	4.294874	0.019120	8.6
429	-0.510491	33.721655	4.365726	0.009903	4.4
430	-0.522414	34.721655	4.287377	0.013864	4.6
431	-0.521583	33.868908	4.354010	0.008974	6.6
432	-0.538350	34.868908	4.276077	0.010922	4.1
433	-0.512018	35.866356	4.201074	0.012737	4.7
434	-0.515971	36.866356	4.128474	0.010538	5.5
435	-0.536122	35.963620	4.193901	0.008521	6.7
436	-0.522978	36.963610	4.121547	0.012537	6.9
437	-0.497905	37.963594	4.051649	0.010047	5.6
438	-0.521638	38.963594	3.984080	0.013988	4.5
439	-0.551483	39.963594	3.918728	0.009791	4.1
440	-0.540783	39.060859	3.977628	0.007982	7.2
441	-0.553290	39.152387	3.971576	0.006881	4.5
442	-0.505237	38.754201	3.998041	0.010393	4.1
443	-0.526981	37.853267	4.059244	0.014361	4.6
444	-0.539130	38.846216	3.991894	0.015699	9.1
445	-0.516868	37.943480	4.053031	0.014294	6.4
446	-0.468605	38.943480	3.985417	0.017555	4.6
447	-0.511278	39.943480	3.920022	0.012028	4.9
448	-0.492449	39.040744	3.978961	0.013131	4.4
449	-0.527506	38.138008	4.039699	0.009172	4.6
450	-0.504002	38.832965	3.992778	0.009928	4.6
451	-0.512668	39.832857	3.927150	0.012353	4.1
452	-0.530090	40.771862	3.867453	0.016638	10.5
453	-0.496463	41.771862	3.805842	0.010683	4.3
454	-0.527954	40.870045	3.861316	0.017220	5.7
455	-0.578808	41.870045	3.799898	0.008605	5.4
456	-0.526261	40.967309	3.855255	0.014946	4.1
457	-0.486995	40.975717	3.854732	0.019240	4.6
458	-0.532546	40.072981	3.911710	0.011102	6.5
459	-0.469932	39.170245	3.970397	0.015101	6.1
460	-0.516432	38.267509	4.030872	0.011800	6.5
461	-0.494538	39.267506	3.963990	0.013912	4.6
462	-0.520355	40.267506	3.899290	0.013236	4.0
463	-0.497239	39.741108	3.933082	0.011013	4.8
464	-0.544590	38.838372	3.992418	0.017196	6.7
465	-0.547402	39.838371	3.926794	0.016305	4.1
466	-0.518809	40.838371	3.863293	0.029553	4.6
467	-0.518432	41.838371	3.801814	0.016014	4.9
468	-0.501907	42.838371	3.742260	0.017110	7.6
469	-0.509481	42.174663	3.781576	0.014158	4.4
470	-0.517702	43.174663	3.722649	0.014649	6.3
471	-0.512861	42.271927	3.775762	0.009935	4.1
472	-0.496982	41.369191	3.830413	0.014641	4.7
473	-0.492620	42.369191	3.769967	0.018445	4.0
474	-0.553571	43.352744	3.712348	0.009838	4.1
475	-0.493958	42.450009	3.765165	0.006549	4.7
476	-0.531861	42.659079	3.752800	0.011560	7.3
477	-0.522070	43.659053	3.694761	0.015601	5.5
478	-0.490696	44.659053	3.638489	0.014151	4.6
479	-0.515051	45.659053	3.583906	0.011459	5.6
480	-0.513128	44.756717	3.633085	0.011111	4.9
481	-0.533569	45.756717	3.578663	0.016072	4.8
482	-0.534861	44.853981	3.627719	0.017064	4.0
483	-0.522634	45.853981	3.573456	0.018134	5.5
484	-0.531232	44.951245	3.622369	0.010243	6.3
485	-0.475892	45.951245	3.568265	0.016217	7.0
486	-0.512815	45.085524	3.615009	0.009403	4.0
487	-0.516127	44.403638	3.652698	0.014976	4.6
488	-0.516906	43.500902	3.703821	0.009888	4.4
489	-0.509766	44.500902	3.647274	0.014540	5.9
490	-0.502343	45.497546	3.592610	0.013397	4.3
491	-0.520280	46.481874	3.540206	0.007058	3.9
492	-0.502773	47.481874	3.488511	0.015972	4.9
493	-0.520723	48.002445	3.462193	0.019415	8.0
494	-0.527221	49.002445	3.412735	0.024344	4.0
495	-0.539575	48.099709	3.457319	0.018430	5.6
496	-0.505241	47.196973	3.503085	0.011872	4.3
497	-0.541580	48.094209	3.457595	0.010866	4.3
498	-0.532687	48.734571	3.425844	0.010926	4.4
499	-0.540884	49.734436	3.377418	0.015204	4.1
