1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
172	-0.497909	10.581720	2.794565	0.016159	3.9
173	-0.510803	11.581687	2.708796	0.022936	4.1
174	-0.517070	10.618396	2.791323	0.006061	5.0
175	-0.534548	9.752514	2.869917	0.008900	9.0
176	-0.529364	10.703869	2.783798	0.012086	3.8
177	-0.507649	10.200565	2.828704	0.014076	4.0
178	-0.519431	10.696840	2.784415	0.018195	4.1
179	-0.504830	10.547419	2.797603	0.019386	6.0
180	-0.539842	9.584127	2.885718	0.015095	6.7
181	-0.548844	8.620836	2.979563	0.014415	5.6
182	-0.480273	7.659239	3.079536	0.010150	5.1
183	-0.524466	6.696242	3.186611	0.024251	7.1
184	-0.535736	5.732958	3.301436	0.013944	6.3
185	-0.537450	6.679837	3.188500	0.017238	6.1
186	-0.535840	7.424707	3.104945	0.012141	5.9
187	-0.498126	8.132847	3.029473	0.006839	4.6
188	-0.526946	9.132591	2.928960	0.014200	4.1
189	-0.514842	8.324209	3.009703	0.012779	3.9
190	-0.537959	7.803051	3.064160	0.007196	5.6
191	-0.546185	7.943024	3.049341	0.014974	6.9
192	-0.506041	8.928847	2.948899	0.017951	3.8
193	-0.477371	9.928283	2.853607	0.015941	4.8
194	-0.531845	10.928280	2.764232	0.013561	6.6
195	-0.532573	10.947951	2.762530	0.017316	6.6
196	-0.525248	9.984659	2.848415	0.024334	4.0
197	-0.508090	10.984659	2.759359	0.014826	4.2
198	-0.529927	11.984659	2.675703	0.019096	6.2
199	-0.530566	11.065891	2.752369	0.016977	6.5
200	-0.528925	10.308070	2.818991	0.007169	5.0
201	-0.518712	11.307984	2.731745	0.015276	5.7
202	-0.507837	12.028180	2.672177	0.011105	9.9
203	-0.505094	13.024777	2.593909	0.013295	7.2
204	-0.500217	12.110092	2.665567	0.012803	3.8
205	-0.535572	13.079117	2.589773	0.025351	4.5
206	-0.491327	12.894877	2.603850	0.011833	4.4
207	-0.501913	13.894877	2.529230	0.021389	7.4
208	-0.518648	12.931592	2.601032	0.009720	4.6
209	-0.499008	12.005105	2.674046	0.014870	3.9
210	-0.521450	11.041829	2.754436	0.021854	6.5
211	-0.497079	12.041828	2.671074	0.012145	6.9
212	-0.503776	11.304570	2.732033	0.011000	4.8
213	-0.520620	12.209545	2.657584	0.013915	3.8
214	-0.524427	13.206680	2.580115	0.009171	4.2
215	-0.511389	12.286413	2.651447	0.011331	7.8
216	-0.532051	11.589826	2.708120	0.014479	4.5
217	-0.513160	10.626593	2.790600	0.014476	4.2
218	-0.513993	9.665899	2.878023	0.013363	3.9
219	-0.504022	10.665897	2.787136	0.013035	4.4
220	-0.518884	11.162974	2.744061	0.018060	7.6
221	-0.504672	12.162841	2.661327	0.023141	6.7
222	-0.512262	13.162841	2.583426	0.016724	5.4
223	-0.548132	12.202954	2.658112	0.011893	7.2
224	-0.505259	13.202954	2.580396	0.021411	5.0
225	-0.517401	13.941358	2.525865	0.015283	7.3
226	-0.511222	14.941358	2.455588	0.009918	7.2
227	-0.533031	13.978067	2.523214	0.017986	4.8
228	-0.497598	14.895975	2.458692	0.013101	4.0
229	-0.509102	15.530496	2.415986	0.011159	3.9
230	-0.517472	14.599390	2.479176	0.012868	6.4
231	-0.517293	15.347250	2.428166	0.018977	6.8
232	-0.495218	14.394523	2.493526	0.020387	4.2
233	-0.501682	15.394523	2.425012	0.015019	5.0
234	-0.526526	16.330031	2.364240	0.008058	7.4
235	-0.533516	17.330011	2.302560	0.013586	7.3
236	-0.501449	16.367795	2.361851	0.013213	4.0
237	-0.507382	17.349108	2.301414	0.011199	5.0
238	-0.481693	16.385818	2.360712	0.019663	7.5
239	-0.499433	17.376897	2.299747	0.018833	4.3
240	-0.507682	16.413641	2.358957	0.016029	3.8
241	-0.508753	15.450350	2.421298	0.014671	4.2
242	-0.493187	14.522228	2.484561	0.011464	7.5
243	-0.492472	15.519051	2.416743	0.014214	8.2
244	-0.516767	15.590673	2.412012	0.013001	6.6
245	-0.482380	16.584279	2.348247	0.012970	8.7
246	-0.499338	17.584266	2.287387	0.014677	4.7
247	-0.499851	18.579854	2.229851	0.007334	10.3
248	-0.486126	17.827008	2.273087	0.014921	10.1
249	-0.543949	17.071879	2.318172	0.017788	13.8
250	-0.534619	16.111757	2.378146	0.012539	13.6
251	-0.497730	17.077869	2.317807	0.016937	8.9
252	-0.510187	17.996235	2.263223	0.013915	10.2
253	-0.547073	18.996226	2.206637	0.012402	12.8
254	-0.508215	18.033801	2.261044	0.009836	13.9
255	-0.508887	17.108487	2.315945	0.017306	17.3
256	-0.509952	16.322204	2.364736	0.017944	10.1
257	-0.502262	16.882567	2.329757	0.019220	6.2
258	-0.521347	15.919276	2.390544	0.012194	10.8
259	-0.505862	16.919203	2.327506	0.007935	5.0
260	-0.515007	17.903799	2.268600	0.018621	14.2
261	-0.537095	18.903777	2.211750	0.011556	9.9
262	-0.531398	19.805753	2.162861	0.023110	7.1
263	-0.487860	20.805713	2.111127	0.019553	8.3
264	-0.478202	19.842421	2.160919	0.013522	6.6
265	-0.500587	18.879130	2.213116	0.012799	8.3
266	-0.506672	19.873945	2.159252	0.012298	12.7
267	-0.539364	20.873858	2.107691	0.010187	7.3
268	-0.511180	19.911035	2.157295	0.009747	8.2
269	-0.528774	18.949944	2.209194	0.015335	7.7
270	-0.508268	19.948845	2.155303	0.014679	7.4
271	-0.506946	18.988003	2.207091	0.012953	11.3
272	-0.502655	19.888157	2.158502	0.017921	8.2
273	-0.507203	20.888157	2.106972	0.012865	4.6
274	-0.518617	20.008695	2.152157	0.013532	4.0
275	-0.517145	21.008693	2.100926	0.012895	5.0
276	-0.542609	20.152117	2.144657	0.015988	8.7
277	-0.525824	21.116639	2.095541	0.024539	6.8
278	-0.513510	20.153348	2.144592	0.014420	12.3
279	-0.519241	21.153115	2.093728	0.015060	15.8
280	-0.545790	20.189824	2.142693	0.012003	7.5
281	-0.505842	19.967588	2.154317	0.018878	6.8
282	-0.512722	20.945063	2.104113	0.013863	7.4
283	-0.509599	19.981775	2.153571	0.016764	7.9
284	-0.502015	20.981775	2.102273	0.021375	8.7
285	-0.517404	21.981775	2.053362	0.012513	11.6
286	-0.529299	21.018484	2.100437	0.015170	7.6
287	-0.542440	21.496659	2.076802	0.013754	7.0
288	-0.496902	22.496643	2.029057	0.012336	7.2
289	-0.508350	23.470320	1.984631	0.014944	6.9
290	-0.543488	22.507244	2.028562	0.017993	6.4
291	-0.508214	23.467202	1.984770	0.010052	14.9
292	-0.480949	22.503911	2.028718	0.021064	9.3
293	-0.518140	21.540619	2.074656	0.014896	5.2
294	-0.503864	22.536777	2.027186	0.013495	7.7
295	-0.498229	23.536777	1.981669	0.018026	6.7
296	-0.518474	22.573514	2.025477	0.017139	6.6
297	-0.500207	23.573514	1.980036	0.018985	10.2
298	-0.550144	24.570766	1.936706	0.022392	13.1
299	-0.520336	25.562923	1.895439	0.014931	4.8
300	-0.510543	26.562923	1.855587	0.015504	8.8
301	-0.502632	25.599632	1.893945	0.013409	5.1
302	-0.513554	26.589265	1.854560	0.013804	7.1
303	-0.526128	27.219050	1.830338	0.029464	9.2
304	-0.524440	28.219050	1.793150	0.017094	14.0
305	-0.527813	27.255759	1.828946	0.012415	6.0
306	-0.484804	27.277642	1.828117	0.013131	8.5
307	-0.465225	26.314436	1.865333	0.011164	6.6
308	-0.525284	25.351159	1.904098	0.018642	8.9
309	-0.520201	24.387867	1.944510	0.012516	6.2
310	-0.507459	25.176398	1.911305	0.016448	7.8
311	-0.519407	24.214579	1.951962	0.017347	7.2
312	-0.522360	23.251288	1.994454	0.015318	9.1
313	-0.504177	22.289321	2.038774	0.011096	5.5
314	-0.502692	23.260115	1.994056	0.012840	7.2
315	-0.540496	22.307048	2.037940	0.009628	9.7
316	-0.518961	21.712769	2.066295	0.012878	12.2
317	-0.533980	20.766270	2.113120	0.017282	3.9
318	-0.496750	19.802979	2.163008	0.018194	8.7
319	-0.498300	19.025876	2.205003	0.014652	6.9
320	-0.506931	18.062587	2.259378	0.010894	6.2
321	-0.512624	17.099829	2.316471	0.020334	8.7
322	-0.497099	18.099828	2.257226	0.013206	14.0
323	-0.507573	19.099828	2.200936	0.019722	4.1
324	-0.527211	20.099789	2.147387	0.011722	9.3
325	-0.521245	19.136561	2.198922	0.012083	6.3
326	-0.491702	20.136409	2.145476	0.012764	8.3
327	-0.540181	21.136408	2.094558	0.007118	7.1
328	-0.513592	22.100969	2.047684	0.017456	12.0
329	-0.490885	21.137693	2.094494	0.016002	7.0
330	-0.503235	20.179346	2.143239	0.009484	9.7
331	-0.485274	21.173542	2.092714	0.014519	6.8
332	-0.485669	20.733275	2.114791	0.014893	8.2
333	-0.503212	19.818185	2.162202	0.011679	12.6
334	-0.497477	18.854999	2.214456	0.015312	5.1
335	-0.529207	17.896645	2.269017	0.017272	4.0
336	-0.548055	16.933353	2.326637	0.022894	8.8
337	-0.485179	15.970065	2.387260	0.014707	6.8
338	-0.507305	15.006773	2.451127	0.015262	6.7
339	-0.524691	16.006773	2.384892	0.013663	8.1
340	-0.507060	15.104460	2.444495	0.015354	8.8
341	-0.506142	14.142412	2.511414	0.010478	4.0
342	-0.500212	14.907680	2.457891	0.023097	4.2
343	-0.531765	15.907679	2.391295	0.013631	7.1
344	-0.515839	16.326915	2.364438	0.015038	7.1
345	-0.537571	17.323192	2.302970	0.017733	3.9
346	-0.518927	16.376883	2.361277	0.012004	3.8
347	-0.515753	15.414320	2.423694	0.010807	4.2
348	-0.531040	16.414274	2.358917	0.018284	9.1
349	-0.531275	17.414175	2.297515	0.020740	4.8
350	-0.547240	18.414175	2.239224	0.009703	4.0
351	-0.567806	19.414174	2.183817	0.014583	4.1
352	-0.516066	18.750768	2.220263	0.014120	6.5
353	-0.512235	17.866782	2.270761	0.016990	7.3
354	-0.497744	16.903491	2.328470	0.018262	5.5
355	-0.518744	17.893113	2.269223	0.014160	5.0
356	-0.504508	18.874769	2.213359	0.017159	7.0
357	-0.528088	18.467766	2.236183	0.024397	5.8
358	-0.517373	19.467216	2.180955	0.009677	6.1
359	-0.504163	20.467216	2.128360	0.026162	6.1
360	-0.518982	20.194330	2.142459	0.022547	4.6
361	-0.525257	21.194330	2.091683	0.018271	3.8
362	-0.543308	20.231038	2.140551	0.010121	3.7
363	-0.510506	21.228512	2.089990	0.014112	5.7
364	-0.526794	20.266418	2.138716	0.018266	6.8
365	-0.528200	19.303127	2.189834	0.009098	3.8
366	-0.521463	18.508049	2.233903	0.008841	4.1
367	-0.517118	17.562245	2.288694	0.013725	5.6
368	-0.553721	18.381728	2.241069	0.012869	5.8
369	-0.526626	18.646258	2.226116	0.014385	5.2
370	-0.495882	19.624876	2.172491	0.011791	4.0
371	-0.524636	20.266960	2.138688	0.019679	4.8
372	-0.515826	21.266950	2.088089	0.012522	7.9
373	-0.506962	20.303659	2.136788	0.020687	5.7
374	-0.512591	21.302120	2.086353	0.011885	6.5
375	-0.541427	22.284857	2.038985	0.013384	4.3
376	-0.524367	23.242620	1.994845	0.020075	4.1
377	-0.535101	22.404570	2.033361	0.021456	4.2
378	-0.501692	21.454877	2.078846	0.008173	4.2
379	-0.511069	20.493049	2.127035	0.016354	5.7
380	-0.515702	19.753901	2.165613	0.007621	5.7
381	-0.521414	20.753857	2.113749	0.010538	4.4
382	-0.518078	21.562268	2.073601	0.012819	4.6
383	-0.530366	20.599040	2.121615	0.016211	6.6
384	-0.501629	21.599040	2.071811	0.023179	6.4
385	-0.536288	22.599040	2.024291	0.008776	4.8
386	-0.489674	21.636228	2.070004	0.012062	4.0
387	-0.524267	20.704744	2.116238	0.019948	4.1
388	-0.512543	21.704744	2.066683	0.010306	7.4
389	-0.522433	22.701047	2.019566	0.009032	4.7
390	-0.535299	23.677585	1.975424	0.019065	3.9
391	-0.539121	24.677583	1.932177	0.019444	4.4
392	-0.533338	23.714300	1.973802	0.010254	5.8
393	-0.515383	24.485016	1.940357	0.014738	6.7
394	-0.514930	23.527090	1.982100	0.021793	4.7
395	-0.530162	22.564240	2.025908	0.012356	4.1
396	-0.532764	23.362811	1.989440	0.013604	6.2
397	-0.506534	24.253104	1.950301	0.017655	4.9
398	-0.517003	23.289813	1.992719	0.021139	5.9
399	-0.509889	24.289813	1.948720	0.013984	6.2
400	-0.528369	23.326522	1.991069	0.011447	5.1
401	-0.511836	23.204681	1.996557	0.010868	4.0
402	-0.523678	22.241632	2.041023	0.015578	4.0
403	-0.504509	21.861693	2.059115	0.014200	4.0
404	-0.496279	22.836994	2.013303	0.012827	6.4
405	-0.493571	21.873703	2.058538	0.012702	6.0
406	-0.537412	22.873701	2.011619	0.015605	4.1
407	-0.546283	21.918148	2.056407	0.010775	4.1
408	-0.534826	22.897219	2.010541	0.010735	6.3
409	-0.520854	23.829239	1.968741	0.016270	7.4
410	-0.496601	23.131377	1.999873	0.015559	4.8
411	-0.535382	24.095632	1.957111	0.012526	3.8
412	-0.526670	25.087307	1.914999	0.015658	5.5
413	-0.516055	26.014401	1.877237	0.018109	5.9
414	-0.502693	25.051110	1.916505	0.015151	3.9
415	-0.523424	26.051110	1.875772	0.012115	4.0
416	-0.488738	27.051110	1.836735	0.016006	3.9
417	-0.541997	27.929192	1.803773	0.020969	5.5
418	-0.506759	28.929192	1.767646	0.010177	5.7
419	-0.519232	29.793126	1.737581	0.018957	6.3
420	-0.511950	29.732483	1.739658	0.008437	4.5
421	-0.491661	30.589917	1.710744	0.013937	6.2
422	-0.507410	31.589423	1.678230	0.019950	4.6
423	-0.513470	32.589399	1.646915	0.009171	5.9
424	-0.537693	31.805788	1.671354	0.016356	6.4
425	-0.498253	32.805656	1.640295	0.013204	6.2
426	-0.517114	33.805381	1.610374	0.008238	3.9
427	-0.534142	34.760527	1.582789	0.019763	3.9
428	-0.530495	35.760519	1.554904	0.011915	4.5
429	-0.475710	36.760507	1.527984	0.017044	7.4
430	-0.509449	35.825399	1.553129	0.016719	4.3
431	-0.525599	36.825316	1.526272	0.011301	3.9
432	-0.540576	35.893011	1.551283	0.017152	3.9
433	-0.525894	35.973741	1.549085	0.017948	6.0
434	-0.523618	36.973721	1.522365	0.013402	6.0
435	-0.522696	37.912294	1.498111	0.009852	5.2
436	-0.506546	37.011684	1.521369	0.011451	4.6
437	-0.516790	36.839193	1.525906	0.021291	7.4
438	-0.527486	35.887195	1.551442	0.007406	6.7
439	-0.524547	34.924129	1.578159	0.018103	5.6
440	-0.512765	33.960843	1.605819	0.014443	5.9
441	-0.514228	34.960834	1.577124	0.011118	5.1
442	-0.506419	35.959155	1.549482	0.010170	3.9
443	-0.538218	36.947683	1.523049	0.017624	4.0
444	-0.530223	36.018173	1.547878	0.012074	4.2
445	-0.540528	37.016854	1.521233	0.016516	7.3
446	-0.525702	38.016709	1.495461	0.019913	4.6
447	-0.508554	37.053420	1.520275	0.014026	3.9
448	-0.538324	38.041289	1.494838	0.013352	6.2
449	-0.521223	39.038254	1.470015	0.018464	6.8
450	-0.531419	38.076797	1.493939	0.016480	4.4
451	-0.528104	37.113506	1.518703	0.011761	3.8
452	-0.523657	38.113505	1.493012	0.015362	3.8
453	-0.525795	39.113499	1.468175	0.012063	5.5
454	-0.534510	38.150250	1.492084	0.014597	7.0
455	-0.495752	39.150250	1.467278	0.015130	3.9
456	-0.539641	40.150241	1.443284	0.012192	3.8
457	-0.515720	40.758424	1.429071	0.014293	4.0
458	-0.521210	39.795199	1.451713	0.012748	5.8
459	-0.524968	40.768425	1.428839	0.011122	6.5
460	-0.504772	41.762079	1.406218	0.013853	5.3
461	-0.529409	40.799028	1.428132	0.019201	5.4
462	-0.525160	40.131746	1.443721	0.009542	6.7
463	-0.525611	39.416575	1.460810	0.021128	4.5
464	-0.510085	39.140040	1.467527	0.014186	5.7
465	-0.514036	38.176749	1.491416	0.014743	6.5
466	-0.525855	37.213457	1.516095	0.015144	4.9
467	-0.536881	38.213457	1.490492	0.010044	3.8
468	-0.528568	39.213457	1.465738	0.017205	4.2
469	-0.505108	40.212710	1.441811	0.014680	5.2
470	-0.496093	39.249426	1.464863	0.011657	6.4
471	-0.521741	39.213487	1.465737	0.010854	3.8
472	-0.544184	40.213444	1.441794	0.013245	3.9
473	-0.511325	41.213357	1.418621	0.014506	6.4
474	-0.511849	41.337093	1.415805	0.009364	5.7
475	-0.525364	42.064338	1.399478	0.018312	5.9
476	-0.521377	41.104843	1.421099	0.018239	3.9
477	-0.536434	42.104843	1.398580	0.012448	5.1
478	-0.529445	41.141744	1.420256	0.011165	6.7
479	-0.532962	41.742620	1.406654	0.017466	5.8
480	-0.520266	42.741953	1.384601	0.008000	6.7
481	-0.540404	43.741662	1.363220	0.013115	4.7
482	-0.557056	44.740867	1.342501	0.020006	4.0
483	-0.516068	45.740867	1.322386	0.015562	3.9
484	-0.508630	46.740867	1.302864	0.012753	3.9
485	-0.519635	45.777585	1.321658	0.014757	5.0
486	-0.513131	46.776545	1.302178	0.017719	7.8
487	-0.546813	47.766657	1.283430	0.012407	4.2
488	-0.526426	46.818220	1.301378	0.011680	4.8
489	-0.507733	45.855001	1.320128	0.016323	5.6
490	-0.500651	46.854992	1.300673	0.016195	6.8
491	-0.510924	47.854069	1.281800	0.019299	4.9
492	-0.550148	48.854069	1.263451	0.010311	3.9
493	-0.511750	47.896762	1.281006	0.013522	5.2
494	-0.476332	48.873546	1.263098	0.009638	6.6
495	-0.515158	49.873228	1.245282	0.008733	3.8
496	-0.516503	50.872646	1.227966	0.011467	3.8
497	-0.514782	51.824554	1.211915	0.022305	3.9
498	-0.519341	52.824554	1.195499	0.013259	6.0
499	-0.505590	51.861262	1.211304	0.012916	6.5
