1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
84	-0.543547	3.194974	8.197038	0.010798	7.7
85	-0.536899	2.274513	8.521214	0.008476	7.1
86	-0.517851	1.354053	8.872087	0.007554	6.0
87	-0.524070	0.433753	9.253028	0.005581	4.3
88	-0.535754	1.415695	8.847690	0.011354	10.2
89	-0.551682	2.365525	8.488023	0.016597	8.1
90	-0.539884	1.445064	8.836112	0.010986	7.4
91	-0.530157	2.437356	8.462009	0.009368	4.3
92	-0.512193	1.516992	8.807887	0.012487	8.4
93	-0.548484	2.516776	8.433431	0.013537	5.8
94	-0.542016	3.516763	8.089449	0.009104	4.3
95	-0.508138	4.516763	7.772425	0.013703	9.9
96	-0.503111	5.516750	7.479315	0.010822	7.5
97	-0.541540	6.516750	7.207505	0.012974	23.7
98	-0.507492	7.516750	6.954759	0.013294	13.1
99	-0.529716	8.516365	6.719226	0.014762	9.2
100	-0.521342	9.516030	6.499113	0.010161	5.8
101	-0.498338	8.595576	6.701242	0.012364	6.4
102	-0.487463	7.675116	6.916349	0.010875	4.3
103	-0.537200	6.754658	7.145724	0.009704	4.7
104	-0.550814	7.754639	6.897222	0.014814	6.0
105	-0.540303	8.754639	6.665418	0.011913	10.4
106	-0.563292	9.754639	6.448689	0.011622	9.9
107	-0.538990	8.834178	6.647648	0.016760	4.4
108	-0.518988	7.913718	6.859274	0.012007	6.6
109	-0.511647	8.913718	6.629972	0.020984	7.7
110	-0.526152	9.913718	6.415505	0.011423	6.2
111	-0.508822	8.993258	6.612390	0.012051	6.4
112	-0.515189	8.072798	6.821742	0.007946	28.6
113	-0.512347	9.072637	6.594936	0.009185	6.5
114	-0.536632	10.072401	6.382742	0.009389	9.7
115	-0.522194	10.689506	6.258448	0.012964	9.1
116	-0.515435	9.769052	6.445669	0.009351	9.9
117	-0.504330	10.769052	6.242777	0.008928	9.9
118	-0.544302	11.767859	6.052489	0.009962	17.8
119	-0.496439	10.847751	6.227351	0.012689	10.5
120	-0.541725	9.932184	6.411675	0.011841	16.3
121	-0.534177	10.928711	6.211560	0.007993	10.4
122	-0.539698	11.928711	6.022924	0.010409	8.5
123	-0.543958	12.927993	5.845530	0.010552	7.5
124	-0.531531	13.720600	5.712088	0.012419	4.8
125	-0.539884	12.800140	5.867642	0.012698	4.3
126	-0.522968	13.800035	5.699049	0.011169	5.8
127	-0.504789	12.879611	5.853878	0.007125	7.9
128	-0.541961	13.837920	5.692852	0.011436	24.6
129	-0.527970	12.919934	5.846919	0.009926	8.2
130	-0.530994	11.999475	6.010008	0.016185	7.2
131	-0.526263	12.999432	5.833248	0.009286	4.9
132	-0.529113	12.078973	5.995564	0.014035	6.4
133	-0.519360	13.078614	5.819694	0.008365	5.0
134	-0.539374	14.078614	5.653790	0.018084	9.1
135	-0.528581	15.078614	5.497082	0.012605	9.4
136	-0.535065	14.158153	5.640999	0.010746	23.0
137	-0.545236	14.572688	5.575264	0.017814	12.2
138	-0.540385	13.652227	5.723358	0.014898	8.3
139	-0.515398	12.731767	5.879535	0.010888	9.0
140	-0.535675	13.731767	5.710251	0.007879	5.4
141	-0.507296	14.731503	5.550483	0.010055	7.3
142	-0.503720	15.730709	5.399490	0.013734	6.3
143	-0.507360	16.065883	5.350665	0.013031	6.8
144	-0.540939	17.052014	5.212000	0.014149	8.9
145	-0.512252	16.131553	5.341202	0.010782	4.4
146	-0.538196	17.131553	5.201129	0.008849	8.2
147	-0.538976	18.129395	5.068494	0.016592	7.2
148	-0.514514	19.087548	4.947350	0.022032	5.5
149	-0.540270	18.167094	5.063616	0.008022	8.8
150	-0.523623	19.167094	4.937552	0.011960	9.0
151	-0.505224	20.165806	4.817763	0.010385	23.2
152	-0.550303	19.256668	4.926566	0.013112	6.3
153	-0.548643	20.042100	4.832285	0.011953	13.5
154	-0.526070	19.166457	4.937630	0.007759	10.4
155	-0.556269	18.490354	5.022166	0.015086	7.9
156	-0.549789	17.569893	5.142019	0.007028	7.4
157	-0.548381	16.649527	5.267719	0.012939	10.6
158	-0.541652	17.649525	5.131424	0.012939	17.4
159	-0.528341	18.416534	5.031572	0.011549	6.5
160	-0.521748	17.677890	5.127661	0.011928	7.6
161	-0.550943	18.677890	4.998429	0.014434	7.4
162	-0.517968	17.757429	5.117138	0.008672	8.9
163	-0.507314	16.836970	5.241623	0.007965	9.0
164	-0.557132	17.704779	5.124099	0.008561	7.5
165	-0.499364	18.531392	5.016952	0.011874	4.8
166	-0.525172	17.610957	5.136550	0.013018	6.6
167	-0.497314	16.690631	5.261974	0.019151	6.5
168	-0.500755	17.690631	5.125973	0.010514	8.6
169	-0.506106	16.770170	5.250893	0.010935	23.5
170	-0.537015	17.340252	5.172817	0.012817	5.5
171	-0.522736	16.419791	5.300059	0.014843	8.2
172	-0.548695	17.419791	5.162108	0.008779	7.6
173	-0.497132	16.499363	5.288813	0.013415	8.8
174	-0.540173	15.711578	5.402304	0.017630	8.2
175	-0.541760	16.711578	5.259051	0.011329	4.3
176	-0.548501	15.791118	5.390625	0.012296	15.2
177	-0.531489	14.870695	5.528945	0.014966	12.0
178	-0.529755	15.870693	5.378991	0.008946	17.3
179	-0.540312	16.846800	5.240261	0.011984	8.6
180	-0.516582	15.926341	5.370884	0.006275	7.5
181	-0.536127	15.779580	5.392316	0.010315	11.2
182	-0.519000	14.859181	5.530721	0.010868	8.9
183	-0.509416	15.859179	5.380671	0.010427	14.0
184	-0.537169	14.952074	5.516430	0.008820	5.1
185	-0.536875	15.952028	5.367151	0.015201	16.2
186	-0.530398	16.951923	5.225746	0.012098	18.0
187	-0.564866	17.951895	5.091591	0.013129	5.0
188	-0.518374	18.951818	4.964157	0.018141	4.9
189	-0.507696	18.031357	5.081225	0.013466	19.9
190	-0.509854	17.110897	5.203948	0.012329	7.8
191	-0.515773	18.110897	5.070891	0.010933	8.1
192	-0.502089	19.110896	4.944470	0.012117	6.6
193	-0.522306	20.110896	4.824198	0.010421	5.6
194	-0.512229	19.204317	4.932981	0.019244	5.8
195	-0.522410	18.384409	5.035676	0.014106	11.5
196	-0.551521	19.384409	4.910982	0.013405	6.2
197	-0.535469	19.372157	4.912473	0.014271	6.2
198	-0.531666	18.451701	5.027086	0.012684	5.8
199	-0.564467	19.451701	4.902813	0.008225	7.0
200	-0.525020	20.442825	4.785560	0.014690	7.7
201	-0.552994	19.523016	4.894184	0.008961	31.2
202	-0.528383	20.522985	4.776321	0.015604	11.1
203	-0.536177	21.517029	4.664651	0.011343	10.7
204	-0.547098	20.651710	4.761560	0.013622	6.3
205	-0.538494	21.651101	4.649988	0.016824	8.1
206	-0.529185	20.751095	4.750225	0.009929	4.5
207	-0.528313	21.751093	4.639112	0.012271	7.9
208	-0.517507	20.830644	4.741192	0.014119	10.5
209	-0.494537	19.935260	4.844897	0.007133	9.3
210	-0.549057	19.610490	4.883642	0.018225	8.0
211	-0.535724	19.007586	4.957238	0.012229	12.5
212	-0.540711	18.089863	5.073620	0.013261	4.9
213	-0.515002	19.089652	4.947090	0.019444	25.3
214	-0.528274	18.169192	5.063345	0.011607	8.6
215	-0.546574	17.486570	5.153151	0.005689	10.3
216	-0.486507	17.059459	5.210981	0.009989	4.4
217	-0.513971	17.388097	5.166370	0.014666	7.9
218	-0.551390	16.467831	5.293264	0.020456	6.0
219	-0.520354	16.358863	5.308703	0.018214	23.6
220	-0.514440	17.358863	5.170307	0.009944	6.7
221	-0.531109	18.358863	5.038944	0.008359	11.0
222	-0.545803	19.358737	4.914106	0.009144	16.3
223	-0.522174	18.438413	5.028780	0.016787	8.2
224	-0.555829	19.438413	4.904424	0.010857	13.2
225	-0.540529	18.518401	5.018602	0.010494	7.9
226	-0.515607	19.518401	4.894742	0.009605	13.3
227	-0.526024	20.518226	4.776869	0.010018	13.9
228	-0.514960	21.420592	4.675256	0.008819	15.3
229	-0.530901	22.420576	4.567584	0.014566	9.8
230	-0.530065	23.420576	4.464758	0.017256	17.3
231	-0.521043	22.565510	4.552388	0.010579	10.2
232	-0.521776	21.645050	4.650648	0.014751	6.2
233	-0.485832	22.135280	4.597794	0.010664	5.7
234	-0.536096	23.135280	4.493619	0.015958	12.7
235	-0.508007	22.214865	4.589326	0.013234	6.7
236	-0.520462	21.294405	4.689204	0.006838	8.6
237	-0.493086	20.819939	4.742406	0.009655	7.4
238	-0.522188	19.899498	4.849133	0.009226	5.1
239	-0.516775	20.899381	4.733414	0.010558	4.2
240	-0.540800	19.981419	4.839440	0.018477	9.8
241	-0.509929	20.981416	4.724164	0.011705	6.3
242	-0.512696	20.061066	4.830053	0.011351	7.6
243	-0.543839	21.059353	4.715410	0.009469	7.0
244	-0.550481	20.139346	4.820862	0.008748	6.3
245	-0.509662	20.367619	4.794260	0.013333	7.5
246	-0.519788	21.325080	4.685806	0.007570	4.3
247	-0.532711	20.404627	4.789975	0.014524	6.8
248	-0.526115	21.404627	4.677016	0.008554	8.4
249	-0.542742	20.484167	4.780791	0.013100	5.6
250	-0.549380	19.563707	4.889275	0.010086	28.8
251	-0.518059	20.563705	4.771642	0.013053	8.1
252	-0.509060	21.563690	4.659538	0.009567	14.0
253	-0.522283	20.643230	4.762530	0.010974	10.0
254	-0.508621	21.643230	4.650846	0.015708	7.2
255	-0.514550	22.642258	4.544382	0.014723	8.5
256	-0.517243	23.642258	4.442587	0.011278	7.7
257	-0.534093	22.721798	4.536115	0.007870	6.3
258	-0.557248	23.716028	4.435258	0.013489	6.0
259	-0.540936	24.714432	4.338392	0.018886	4.8
260	-0.512433	23.793973	4.427540	0.009034	6.7
261	-0.522636	24.793973	4.330856	0.015108	7.5
262	-0.507611	25.793058	4.238387	0.010955	11.7
263	-0.546706	24.872598	4.323433	0.016788	15.2
264	-0.533435	25.872370	4.231216	0.012928	9.5
265	-0.525192	25.450175	4.269674	0.012118	4.5
266	-0.522382	26.450175	4.179692	0.011598	9.5
267	-0.526102	25.529733	4.262374	0.012476	5.5
268	-0.545522	24.922809	4.318706	0.017427	4.3
269	-0.552066	24.002349	4.407039	0.016808	6.5
270	-0.528809	25.002349	4.311239	0.008806	7.3
271	-0.538553	24.083007	4.399155	0.009654	5.2
272	-0.516653	25.082400	4.303750	0.013868	7.9
273	-0.547564	26.082360	4.212344	0.010006	7.1
274	-0.527193	25.161899	4.296338	0.018156	7.4
275	-0.513669	26.161899	4.205240	0.011508	5.5
276	-0.536416	27.127371	4.120880	0.012797	4.4
277	-0.513703	27.553842	4.084684	0.013134	9.0
278	-0.550192	28.542906	4.003138	0.011919	4.7
279	-0.527722	27.622446	4.078921	0.009514	52.9
280	-0.494567	26.702364	4.157595	0.017209	8.0
281	-0.555982	25.781904	4.239398	0.007124	6.5
282	-0.532550	26.781826	4.150681	0.008131	10.9
283	-0.533800	26.496801	4.175589	0.012538	6.4
284	-0.518918	25.576341	4.258108	0.010781	7.7
285	-0.539370	26.576341	4.168608	0.015294	9.5
286	-0.513418	27.576341	4.082792	0.008623	6.4
287	-0.521283	28.375110	4.016743	0.010916	7.2
288	-0.540796	29.305835	3.942428	0.011391	8.0
289	-0.533524	28.399385	4.014769	0.012812	7.6
290	-0.530386	29.399382	3.935110	0.009802	21.2
291	-0.518586	30.284004	3.867231	0.007241	9.4
292	-0.528639	31.283996	3.793266	0.012291	5.3
293	-0.528870	30.445942	3.855058	0.011154	9.7
294	-0.505014	31.346546	3.788733	0.008823	8.2
295	-0.541489	32.337399	3.718350	0.015475	8.6
296	-0.556171	31.416944	3.783645	0.010231	9.0
297	-0.509668	32.416934	3.712813	0.011864	13.1
298	-0.538316	31.497272	3.777856	0.010129	8.8
299	-0.514190	32.439616	3.711238	0.008887	11.6
300	-0.542850	33.439396	3.643081	0.014894	12.2
301	-0.553150	34.416645	3.578837	0.011918	9.9
302	-0.489886	35.416641	3.515401	0.010291	9.3
303	-0.516075	34.496181	3.573707	0.009754	10.2
304	-0.533543	33.578170	3.633818	0.016849	8.6
305	-0.546630	32.657712	3.696153	0.012102	8.0
306	-0.533018	33.657712	3.628529	0.016637	8.3
307	-0.507110	32.737252	3.690682	0.011459	4.3
308	-0.534028	33.737250	3.623257	0.009554	7.1
309	-0.515951	34.737248	3.558251	0.010015	7.6
310	-0.524023	35.736962	3.495554	0.011591	7.3
311	-0.547733	34.834112	3.552078	0.010402	6.2
312	-0.519241	35.834111	3.489579	0.011448	17.2
313	-0.548680	34.913995	3.547003	0.011954	10.9
314	-0.522053	33.993535	3.606371	0.015865	11.7
315	-0.533533	33.073101	3.667759	0.013626	11.6
316	-0.559116	32.330216	3.718851	0.010623	11.9
317	-0.514814	31.701352	3.763226	0.007857	4.8
318	-0.526833	32.671727	3.695188	0.012208	5.5
319	-0.552816	32.043832	3.738929	0.010514	10.2
320	-0.527630	32.448021	3.710654	0.008698	9.5
321	-0.539509	32.079759	3.736398	0.012576	5.0
322	-0.556714	31.159298	3.802335	0.012135	4.4
323	-0.508588	31.468017	3.779962	0.011122	6.5
324	-0.546865	30.844289	3.825438	0.022338	13.6
325	-0.555351	29.993944	3.889229	0.011535	7.4
326	-0.547707	29.353905	3.938664	0.012435	7.1
327	-0.535443	28.433463	4.012001	0.012617	7.2
328	-0.538148	27.513065	4.088118	0.013562	4.8
329	-0.538343	26.592630	4.167181	0.009773	4.8
330	-0.527905	27.273055	4.108443	0.007698	27.9
331	-0.554622	28.269221	4.025375	0.011425	10.3
332	-0.529994	27.348902	4.101998	0.007410	6.4
333	-0.527147	28.336628	4.019876	0.009499	8.9
334	-0.546926	28.433201	4.012022	0.010888	7.0
335	-0.544400	29.433069	3.932482	0.010726	17.6
336	-0.557815	30.433069	3.856023	0.014394	7.8
337	-0.487916	31.433069	3.782481	0.006008	11.3
338	-0.503353	30.549815	3.847290	0.012768	10.1
339	-0.509713	29.629616	3.917215	0.007996	9.1
340	-0.528914	28.711778	3.989540	0.009725	10.6
341	-0.511351	29.711748	3.910871	0.010523	11.1
342	-0.520109	28.791326	3.983166	0.009254	5.4
343	-0.544569	27.871108	4.058167	0.008177	9.1
344	-0.508137	28.871104	3.976794	0.011903	7.3
345	-0.537201	27.950650	4.051573	0.015729	14.6
346	-0.535508	28.860783	3.977617	0.012195	7.5
347	-0.544869	29.860780	3.899412	0.006389	4.3
348	-0.512329	29.179595	3.952346	0.014259	7.6
349	-0.530521	30.179595	3.875121	0.010155	5.3
350	-0.534149	31.179595	3.800856	0.006755	8.6
351	-0.557630	30.286524	3.867041	0.019795	8.4
352	-0.518140	29.646826	3.915884	0.010520	15.8
353	-0.548646	28.740255	3.987256	0.014407	7.6
354	-0.528714	27.819851	4.062428	0.013141	6.5
355	-0.534880	28.819819	3.980888	0.011263	13.0
356	-0.519026	27.899358	4.055822	0.014238	8.0
357	-0.513744	27.198292	4.114816	0.017974	11.8
358	-0.500944	26.279666	4.194766	0.012688	9.1
359	-0.531103	27.268651	4.108818	0.014846	8.0
360	-0.524979	28.232060	4.028414	0.017291	7.8
361	-0.509334	29.232060	3.948218	0.011411	17.0
362	-0.514353	30.232060	3.871152	0.008720	8.7
363	-0.493586	31.232059	3.797038	0.015449	4.7
364	-0.527841	32.232059	3.725708	0.017092	9.0
365	-0.523515	31.311599	3.791265	0.010375	9.3
366	-0.517167	30.391171	3.859167	0.008343	8.3
367	-0.531415	31.391170	3.785506	0.009471	17.2
368	-0.540819	30.473062	3.853027	0.009891	10.5
369	-0.553592	31.447356	3.781451	0.014313	8.5
370	-0.537432	30.526896	3.849002	0.014352	7.6
371	-0.522881	29.606435	3.919010	0.012886	10.5
372	-0.540134	28.686009	3.991609	0.009284	11.2
373	-0.533734	29.686009	3.912857	0.007088	10.3
374	-0.527932	30.321836	3.864381	0.013988	7.0
375	-0.517001	29.418013	3.933656	0.016677	6.1
376	-0.538154	28.565155	4.001342	0.007305	6.6
377	-0.506630	29.564958	3.922224	0.011009	4.7
378	-0.549755	29.831235	3.901678	0.013083	6.5
379	-0.530285	30.809503	3.828006	0.012963	10.0
380	-0.533169	29.890078	3.897167	0.011216	5.7
381	-0.494274	30.890078	3.822062	0.012566	7.9
382	-0.545325	29.969621	3.891085	0.012021	29.7
383	-0.530145	29.159657	3.953917	0.012303	8.7
384	-0.495450	30.159657	3.876631	0.009401	9.9
385	-0.543274	29.252515	3.946611	0.016560	6.1
386	-0.544716	28.332060	4.020248	0.011747	8.2
387	-0.563216	27.411599	4.096686	0.012377	10.1
388	-0.524238	28.411579	4.013778	0.015816	8.4
389	-0.531184	29.405193	3.934656	0.010092	4.3
390	-0.529377	30.405193	3.858114	0.015735	5.5
391	-0.524774	29.484754	3.928456	0.009885	7.7
392	-0.524978	28.599584	3.998564	0.011140	5.6
393	-0.554653	27.679383	4.074150	0.018159	5.5
394	-0.513473	28.372670	4.016941	0.022067	7.2
395	-0.534727	29.372670	3.937197	0.011274	6.4
396	-0.544708	28.452210	4.010480	0.008753	27.2
397	-0.516079	29.446144	3.931462	0.006805	12.0
398	-0.502351	28.944428	3.970956	0.009706	8.8
399	-0.524000	29.940779	3.893288	0.009679	9.8
400	-0.537473	29.891283	3.897074	0.015106	5.8
401	-0.546846	30.891282	3.821974	0.011026	7.6
402	-0.498762	29.970821	3.890993	0.008666	7.8
403	-0.537827	29.050370	3.962550	0.010283	10.6
404	-0.511071	28.132952	4.036540	0.006901	7.0
405	-0.523894	28.805772	3.982011	0.015164	9.8
406	-0.541044	28.014710	4.046277	0.010384	5.8
407	-0.548589	29.014710	3.965376	0.020388	7.2
408	-0.530130	30.014710	3.887646	0.007762	5.0
409	-0.549307	29.094261	3.959078	0.012212	4.2
410	-0.523725	29.437655	3.932124	0.014509	32.4
411	-0.520589	30.437496	3.855691	0.019131	9.8
412	-0.555269	31.437496	3.782162	0.012869	4.8
413	-0.538122	32.437496	3.711385	0.017270	10.5
414	-0.544954	31.517044	3.776433	0.008392	5.0
415	-0.526147	32.495147	3.707385	0.012260	5.8
416	-0.499325	33.446733	3.642590	0.014074	6.9
417	-0.542559	32.526273	3.705229	0.008141	4.3
418	-0.515612	31.771450	3.758227	0.016674	6.0
419	-0.527240	32.771449	3.688335	0.014535	9.0
420	-0.489229	31.851756	3.752517	0.009975	8.4
421	-0.557657	30.931295	3.819029	0.008577	42.9
422	-0.539917	30.178076	3.875236	0.006968	7.9
423	-0.527126	29.360636	3.938138	0.019513	6.8
424	-0.560792	28.440176	4.011456	0.010004	10.0
425	-0.524826	27.535533	4.086225	0.010194	13.7
426	-0.520858	26.615074	4.165217	0.011367	12.5
427	-0.505328	25.700735	4.246766	0.013357	7.9
428	-0.549368	24.780275	4.332152	0.013979	16.2
429	-0.512996	25.780275	4.239546	0.013303	8.5
430	-0.525818	26.780275	4.150816	0.013056	12.2
431	-0.543246	27.780275	4.065724	0.012067	50.7
432	-0.537696	28.780275	3.984050	0.013831	4.7
433	-0.517537	29.778772	3.905709	0.008502	8.0
434	-0.524593	28.949817	3.970527	0.013348	6.3
435	-0.543311	28.034053	4.044681	0.012124	6.0
436	-0.540236	29.034053	3.963843	0.013167	8.1
437	-0.507649	28.117801	4.037785	0.012843	6.6
438	-0.526781	29.117801	3.957219	0.013771	8.2
439	-0.551833	30.117798	3.879806	0.011985	7.8
440	-0.544131	30.172208	3.875680	0.010267	6.8
441	-0.563902	31.172207	3.801394	0.010720	7.8
442	-0.494690	32.157716	3.730919	0.011368	5.6
443	-0.511196	33.157553	3.662040	0.010582	18.9
444	-0.555212	34.118375	3.598203	0.009292	5.4
445	-0.527145	35.098366	3.535346	0.013944	8.5
446	-0.486997	36.098363	3.473429	0.006240	6.8
447	-0.537047	35.177918	3.530339	0.014219	6.7
448	-0.519599	35.335814	3.520445	0.011957	7.6
449	-0.521598	34.415354	3.578920	0.008153	25.2
450	-0.517343	33.494925	3.639368	0.015993	10.5
451	-0.505060	34.494924	3.573788	0.010629	6.6
452	-0.544944	33.574599	3.634055	0.008655	12.1
453	-0.508814	34.505479	3.573109	0.011180	4.5
454	-0.520257	35.485399	3.511122	0.008533	5.6
455	-0.577306	34.594113	3.567412	0.009672	6.2
456	-0.529402	35.571394	3.505784	0.009576	9.0
457	-0.511618	34.656834	3.563392	0.015294	7.0
458	-0.529905	35.656834	3.500498	0.011215	15.2
459	-0.493465	34.796218	3.554490	0.015825	10.2
460	-0.534370	35.796204	3.491908	0.006874	8.0
461	-0.503619	36.796204	3.431490	0.012475	7.5
462	-0.537276	35.875744	3.487025	0.009077	6.5
463	-0.517756	36.875744	3.426774	0.012462	9.3
464	-0.532876	37.875744	3.368571	0.014046	6.7
465	-0.573392	38.875744	3.312311	0.014981	7.8
466	-0.527222	39.875744	3.257900	0.013523	7.9
467	-0.539524	40.875744	3.205248	0.009571	8.4
468	-0.496608	41.875743	3.154271	0.008691	8.1
469	-0.516518	41.530854	3.171668	0.014624	20.3
470	-0.532006	42.530854	3.121745	0.011912	8.9
471	-0.517145	43.530847	3.073369	0.013626	8.5
472	-0.515167	44.530844	3.026470	0.009263	11.7
473	-0.493657	45.527910	2.981111	0.008515	6.3
474	-0.560788	44.623206	3.022210	0.008259	7.0
475	-0.499978	44.824100	3.012986	0.015875	6.1
476	-0.552343	45.823895	2.967907	0.008566	4.9
477	-0.546796	44.922953	3.008468	0.006514	8.5
478	-0.518929	45.254519	2.993413	0.013601	11.5
479	-0.533718	44.343028	3.035169	0.013931	4.8
480	-0.501055	45.342565	2.989440	0.013581	7.9
481	-0.556545	44.422165	3.031497	0.012215	8.0
482	-0.546768	43.501704	3.074758	0.006312	11.2
483	-0.528371	42.590237	3.118830	0.007997	12.0
484	-0.544641	43.297072	3.084543	0.019069	10.8
485	-0.485750	44.297072	3.037305	0.010787	7.7
486	-0.523614	43.376612	3.080732	0.013288	6.1
487	-0.526760	42.456151	3.125420	0.016854	7.1
488	-0.534882	41.535773	3.171419	0.011601	6.6
489	-0.507216	42.396079	3.128381	0.012415	9.5
490	-0.520797	42.394854	3.128442	0.009145	4.3
491	-0.547160	43.394852	3.079860	0.011403	7.2
492	-0.504124	43.583275	3.070874	0.016746	7.2
493	-0.538789	42.662815	3.115274	0.013937	7.8
494	-0.551772	43.662815	3.067097	0.011740	7.8
495	-0.559691	42.783757	3.109367	0.013610	8.4
496	-0.519008	43.783757	3.061371	0.014699	5.6
497	-0.544213	44.783710	3.014836	0.006627	6.4
498	-0.544331	43.950976	3.053489	0.011706	7.8
499	-0.558513	44.950847	3.007196	0.015525	5.6
